Utility,Pollution,Inertia,Reliability,group
0.296912604478637,0.1886439568067148,0.6464646464646465,1.0000000000000009,0
0.6363088154276652,7.518987433316088,0.6464646464646465,0.0884999999999999,0
0.5646249112542384,0.17324431239539514,0.6464646464646465,1.0000000000000009,0
0.29985156369556365,0.3385251351412526,0.6464646464646465,1.0000000000000009,0
0.6206078600464469,0.2252850551947178,0.6464646464646465,1.0000000000000009,0
0.3247608771917999,0.2660483321987232,0.6464646464646465,1.0000000000000009,0
0.3117405367353404,0.1776372158657069,0.6464646464646465,1.0000000000000009,0
0.4033968407505606,0.23808335068118736,0.6464646464646465,1.0000000000000009,0
0.5453405569919568,5.539188260313196,0.6464646464646465,0.16999999999999993,0
0.4484330652154134,0.16782705441724693,0.6464646464646465,1.0000000000000009,0
0.2862163982656967,10.266733738084444,0.6464646464646465,0.01999999999999999,0
0.44637733972762494,3.2676370103450605,0.6464646464646465,0.5312000000000002,0
0.2863978693848156,5.341218435329045,0.6464646464646465,0.08019999999999994,0
0.3908087389555121,0.2571928024475532,0.6464646464646465,1.0000000000000009,0
0.6409202881171788,0.3688772377184712,0.6464646464646465,1.0000000000000009,0
0.2990625820552207,0.25674927149740256,0.6464646464646465,1.0000000000000009,0
0.580536276674077,7.145802915645826,0.6464646464646465,0.07,0
0.4754084176052045,0.1878960510766259,0.6464646464646465,1.0000000000000009,0
0.3682489868067201,0.22327048195366814,0.6464646464646465,1.0000000000000009,0
0.4020372210772561,3.1023965029863247,0.6464646464646465,0.0897999999999999,0
0.2910051302359303,0.1989084480215398,0.6464646464646465,1.0000000000000009,0
0.3317730381000514,9.036705770530816,0.6464646464646465,0.10000000000000007,0
0.3882493795801311,4.9620089676660495,0.6464646464646465,0.14140000000000005,0
0.5818428818692778,2.7709109265009397,0.6464646464646465,0.1269,0
0.572802652882053,3.4708368772108535,0.6464646464646465,0.0899999999999999,0
0.3639642209373974,5.4356111587897145,0.6464646464646465,0.0891999999999999,0
0.3937249827311404,4.227682823904659,0.6464646464646465,0.23280000000000006,0
0.6495245433646837,4.063731894231491,0.6464646464646465,0.05240000000000008,0
0.4218614014897704,0.2929383305619346,0.6464646464646465,1.0000000000000009,0
0.4375302863510392,9.11462532759074,0.6464646464646465,0.01999999999999999,0
0.2847722880109069,5.573499774908347,0.6464646464646465,0.030000000000000075,0
0.5772919824577075,0.3282659815679897,0.6464646464646465,1.0000000000000009,0
0.5609189913203928,0.19457093910670306,0.6464646464646465,1.0000000000000009,0
0.2822774382679593,10.247237326888074,0.6464646464646465,0.10990000000000008,0
0.29081820026370514,0.2528512579233944,0.6464646464646465,1.0000000000000009,0
0.3717437869124088,8.861749746487654,0.6464646464646465,0.06000000000000015,0
0.38698112671613816,3.8641501645084566,0.6464646464646465,0.0899999999999999,0
0.5945147416233054,0.19142617160078015,0.6464646464646465,1.0000000000000009,0
0.5596931159059749,0.26765497003624694,0.6464646464646465,1.0000000000000009,0
0.4124418383968508,0.32891749276612364,0.6464646464646465,1.0000000000000009,0
0.29213141117998137,0.2091761396565422,0.6464646464646465,1.0000000000000009,0
0.4092695621807693,0.2284850538631148,0.6464646464646465,1.0000000000000009,0
0.3993428266456266,2.7550662692831205,0.6464646464646465,0.0900999999999999,0
0.4120871636526409,2.494849600485193,0.6464646464646465,0.15730000000000002,0
0.32823242735976765,5.525838725851914,0.6464646464646465,0.22399999999999992,0
0.3702802757770447,6.6238847237878655,0.6464646464646465,0.14740000000000006,0
0.6424701659262415,7.11090904037259,0.6464646464646465,0.059000000000000136,0
0.3012416037187233,8.992821160087367,0.6464646464646465,0.07999999999999996,0
0.6105064392369239,3.174145068483704,0.6464646464646465,0.2374000000000003,0
0.34666666696241805,2.77822829068082,0.6464646464646465,0.08289999999999992,0
0.32180658914176946,6.353633748643854,0.6464646464646465,0.0900999999999999,0
0.37203775933469696,3.8141798699045695,0.6464646464646465,0.05000000000000004,0
0.36424702791351865,4.249106202207565,0.6464646464646465,0.2962000000000003,0
0.307751037126847,5.837442298686183,0.6464646464646465,0.13309999999999986,0
0.3829110053772341,0.2061254139544619,0.6464646464646465,1.0000000000000009,0
0.3822917587390238,0.20556380298050164,0.6464646464646465,1.0000000000000009,0
0.5430110942622156,0.3968723281282096,0.6464646464646465,0.9532000000000008,0
0.4203869939598678,0.15466339739507853,0.6464646464646465,1.0000000000000009,0
0.2959447937747589,4.265670676375544,0.6464646464646465,0.1818,0
0.2900727050048061,0.1993196948504367,0.6464646464646465,1.0000000000000009,0
0.39701203963659226,3.4211756073667283,0.6464646464646465,0.19350000000000028,0
0.38322131551602,5.277622532708659,0.6464646464646465,0.10950000000000007,0
0.41173304160803065,0.30019155029227435,0.6464646464646465,1.0000000000000009,0
0.4355635450312539,0.3265612075787895,0.6464646464646465,1.0000000000000009,0
0.3556633470526799,4.7090811446362455,0.6464646464646465,0.10720000000000007,0
0.2915672610270273,0.2633732434415688,0.6464646464646465,1.0000000000000009,0
0.5412754350152688,0.18777452554321952,0.6464646464646465,1.0000000000000009,0
0.6213403905986875,0.1606717328205504,0.6464646464646465,1.0000000000000009,0
0.4259646578681425,6.618214946894118,0.6464646464646465,0.07650000000000003,0
0.31582676796897824,3.0443675713643747,0.6464646464646465,0.1663999999999999,0
0.5158367569576913,7.126610749236348,0.6464646464646465,0.06910000000000002,0
0.4467871271272357,0.1741158968060858,0.6464646464646465,1.0000000000000009,0
0.4615677237840689,5.8328341538272666,0.6464646464646465,0.11180000000000012,0
0.2887765949312717,0.2356706316224082,0.6464646464646465,1.0000000000000009,0
0.4343911385703015,0.2298325725382441,0.6464646464646465,1.0000000000000009,0
0.40001334178686215,0.16548890407071168,0.6464646464646465,1.0000000000000009,0
0.3529731261083591,0.3023460903448212,0.6464646464646465,1.0000000000000009,0
0.4885608077972142,2.4629596490864767,0.6464646464646465,0.1413,0
0.3500567268598158,4.248906548455037,0.6464646464646465,0.1864000000000001,0
0.5305056840495777,0.2562489192863674,0.6464646464646465,1.0000000000000009,0
0.3284662980703193,5.068475169200199,0.6464646464646465,0.1292999999999999,0
0.4958762728073145,0.2883262946843251,0.6464646464646465,1.0000000000000009,0
0.40857061714396825,5.059425624850751,0.6464646464646465,0.05210000000000005,0
0.3108927142051586,6.378791101687044,0.6464646464646465,0.07020000000000001,0
0.5059379056220007,4.406960444288118,0.6464646464646465,0.16689999999999994,0
0.3508477095347185,2.3079241252243867,0.6464646464646465,0.11460000000000015,0
0.6632155492138985,0.17286606323703388,0.6464646464646465,1.0000000000000009,0
0.5299493097094906,2.3674486911126613,0.6464646464646465,0.1695999999999999,0
0.2849520605363813,4.78821069939232,0.6464646464646465,0.21900000000000014,0
0.3581168938623998,3.089640014964505,0.6464646464646465,0.1285999999999999,0
0.3592173465293068,0.28327133413964417,0.6464646464646465,1.0000000000000009,0
0.3930735103517474,3.8770054132526517,0.6464646464646465,0.1635999999999999,0
0.31517500623802946,5.5134687238601225,0.6464646464646465,0.1356999999999999,0
0.32499020385894084,0.3043373629335377,0.6464646464646465,1.0000000000000009,0
0.5512415704506229,9.923461981903,0.6464646464646465,0.05000000000000004,0
0.4016986166462785,6.424995985435418,0.6464646464646465,0.12689999999999996,0
0.5677459612874949,0.26294580552413505,0.6464646464646465,1.0000000000000009,0
0.491463809992628,3.8660040857183695,0.6464646464646465,0.16079999999999992,0
0.3570226076375696,2.1665430642421195,0.6464646464646465,0.1148000000000002,0
0.2963312149025931,5.942953986002087,0.6464646464646465,0.06890000000000003,0
0.3789183252745851,0.26882744130251085,0.6464646464646465,1.0000000000000009,0
0.5615336898141767,5.213224623908663,0.6464646464646465,0.03999999999999998,0
0.3125926460267417,4.633289068047133,0.6464646464646465,0.17159999999999992,0
0.3645302376416381,3.2513109926791386,0.6464646464646465,0.13019999999999982,0
0.3895252289397634,4.379707194225507,0.6464646464646465,0.061200000000000136,0
0.29364576339242204,0.3681446996876664,0.6464646464646465,1.0000000000000009,0
0.3324896199440703,0.23625359305058494,0.6464646464646465,1.0000000000000009,0
0.6090864946020831,4.680487563994747,0.6464646464646465,0.17309999999999987,0
0.5266325455527363,0.2445761337811131,0.6464646464646465,1.0000000000000009,0
0.39900833500158006,4.523788793099861,0.6464646464646465,0.031100000000000076,0
0.5972435661855049,0.17087671560451298,0.6464646464646465,1.0000000000000009,0
0.5384042367873576,4.365578968130726,0.6464646464646465,0.19300000000000028,0
0.6069672313647912,5.6322448066959145,0.6464646464646465,0.10470000000000007,0
0.5190341706406333,2.741226603795295,0.6464646464646465,0.2195,0
0.4480205593077977,0.37655740231204654,0.6464646464646465,1.0000000000000009,0
0.4695149838961659,0.14568366636613414,0.6464646464646465,1.0000000000000009,0
0.4852123572953159,7.171993431138791,0.6464646464646465,0.07999999999999996,0
0.3622757916635067,4.518318099994054,0.6464646464646465,0.050400000000000035,0
0.5441736378000303,8.402408754370517,0.6464646464646465,0.09870000000000004,0
0.6393767934038165,4.326296954592328,0.6464646464646465,0.2327,0
0.6370734441992829,8.823311682304999,0.6464646464646465,0.07,0
0.3847797726829588,3.324478179166185,0.6464646464646465,0.10760000000000007,0
0.612647085735971,8.573178942999293,0.6464646464646465,0.06900000000000002,0
0.5911339455014264,3.410647356085025,0.6464646464646465,0.17689999999999986,0
0.44596822807578784,0.1831479850761543,0.6464646464646465,1.0000000000000009,0
0.3156092374338553,3.6432973332508793,0.6464646464646465,0.11920000000000028,0
0.4861648762802575,8.515764223341394,0.6464646464646465,0.06980000000000001,0
0.6155214703055303,4.161689337947983,0.6464646464646465,0.0899999999999999,0
0.32090753876274825,0.4164215692642046,0.6464646464646465,1.0000000000000009,0
0.5465118740649487,0.2479701983339372,0.6464646464646465,1.0000000000000009,0
0.3018409969814728,0.2460379847763765,0.6464646464646465,1.0000000000000009,0
0.38572040685874703,3.042197386715945,0.6464646464646465,0.25320000000000004,0
0.3052797227212956,4.731976311536047,0.6464646464646465,0.20080000000000006,0
0.2949828190740808,2.2243410542984554,0.6464646464646465,0.24850000000000025,0
0.6191472462735351,4.298550876085806,0.6464646464646465,0.14610000000000006,0
0.2978863020078961,6.881112364003288,0.6464646464646465,0.030000000000000075,0
0.4347813075397399,2.7666446381642795,0.6464646464646465,0.2304,0
0.6250254396142108,0.3079260606852116,0.6464646464646465,1.0000000000000009,0
0.4722187042294283,2.5121057681289853,0.6464646464646465,0.266,0
0.4244642440718601,0.26344819187775864,0.6464646464646465,1.0000000000000009,0
0.5233522117775676,0.18990634701215128,0.6464646464646465,1.0000000000000009,0
0.30224182169431285,0.21656493378063105,0.6464646464646465,1.0000000000000009,0
0.2955593064011238,3.914478341393128,0.6464646464646465,0.05760000000000012,0
0.34207122998189504,0.2098996444674512,0.6464646464646465,1.0000000000000009,0
0.4677278458879084,0.22102461101080886,0.6464646464646465,1.0000000000000009,0
0.3631182084326175,2.440279557104857,0.6464646464646465,0.2671,0
0.3792227524415255,2.9391370901232854,0.6464646464646465,0.2867000000000001,0
0.5476876113809461,2.9020838096189614,0.6464646464646465,0.2897000000000003,0
0.335141656175012,0.25804519551150584,0.6464646464646465,1.0000000000000009,0
0.3227103012125371,1.5231193074421188,0.6464646464646465,0.8060000000000003,0
0.4740366962346122,4.5006926580220465,0.6464646464646465,0.054300000000000084,0
0.6559068121374451,3.8380168455012025,0.6464646464646465,0.1199000000000003,0
0.4663954653816632,0.2339943115702729,0.6464646464646465,1.0000000000000009,0
0.43517210921775856,4.327192787835648,0.6464646464646465,0.13079999999999986,0
0.4316775525926533,3.441216452580904,0.6464646464646465,0.10050000000000008,0
0.5321809960933871,0.17334504299850134,0.6464646464646465,1.0000000000000009,0
0.28549264598355845,2.104443793031572,0.6464646464646465,0.2130999999999999,0
0.5708972268661202,4.829564355991006,0.6464646464646465,0.08279999999999994,0
0.48378980066315,4.446074226474466,0.6464646464646465,0.11200000000000013,0
0.4772484448255461,0.2541617713060142,0.6464646464646465,1.0000000000000009,0
0.3016409538183541,0.2910739029515999,0.6464646464646465,1.0000000000000009,0
0.5924822573772646,0.3656645092629117,0.6464646464646465,1.0000000000000009,0
0.4856882006734394,7.569680304496415,0.6464646464646465,0.05000000000000004,0
0.4110264508059693,5.46604983118664,0.6464646464646465,0.12899999999999984,0
0.2851320441365516,3.2864467862712665,0.6464646464646465,0.06490000000000005,0
0.4286135707686037,0.3926767777390777,0.6464646464646465,1.0000000000000009,0
0.4904927382461498,0.30514393500924497,0.6464646464646465,1.0000000000000009,0
0.4786368301080838,0.27395399351760674,0.6464646464646465,1.0000000000000009,0
0.4500899398414887,0.19606798470098272,0.6464646464646465,1.0000000000000009,0
0.3603240149757194,2.9070790838925618,0.6464646464646465,0.2293000000000001,0
0.30244260411096624,4.859199120835948,0.6464646464646465,0.03999999999999998,0
0.5811889411374679,6.4893028299978806,0.6464646464646465,0.05000000000000004,0
0.3275326543967052,5.968282188823774,0.6464646464646465,0.1500000000000001,0
0.5518378274506103,0.1804339746050696,0.6464646464646465,1.0000000000000009,0
0.28531223916686943,8.65777868261075,0.6464646464646465,0.08009999999999995,0
0.4668388364425187,4.359458023232719,0.6464646464646465,0.15859999999999996,0
0.3301120350029818,0.2201566937644361,0.6464646464646465,1.0000000000000009,0
0.5918074360154187,0.42267142831085386,0.6464646464646465,1.0000000000000009,0
0.4010229605655235,7.977629896702862,0.6464646464646465,0.07230000000000003,0
0.3056890525287416,3.820132892860263,0.6464646464646465,0.08029999999999995,0
0.3885676272538417,6.405090831577805,0.6464646464646465,0.08549999999999991,0
0.595876449852331,6.140954001765159,0.6464646464646465,0.0881999999999999,0
0.3236187095288923,6.321390448718443,0.6464646464646465,0.07999999999999996,0
0.3195676290773731,6.280900577479224,0.6464646464646465,0.0899999999999999,0
0.2961378874171341,3.055695069661872,0.6464646464646465,0.12999999999999984,0
0.5851318465591198,4.739596578574441,0.6464646464646465,0.2711000000000001,0
0.4948896518387682,3.807833018088507,0.6464646464646465,0.27230000000000004,0
0.6013776505713282,0.16872910851123746,0.6464646464646465,1.0000000000000009,0
0.3553926336683583,7.316467261452898,0.6464646464646465,0.07939999999999996,0
0.3134490731116901,0.5166492103107772,0.6464646464646465,0.9891000000000008,0
0.30304643682410026,0.2799726584989771,0.6464646464646465,1.0000000000000009,0
0.5658697302997473,0.4509660644230366,0.6464646464646465,1.0000000000000009,0
0.3774028611467778,0.3107098237531049,0.6464646464646465,1.0000000000000009,0
0.585793515249238,4.512722286863056,0.6464646464646465,0.12040000000000027,0
0.3006444126850233,0.23824972689155774,0.6464646464646465,1.0000000000000009,0
0.4142235449712795,3.8857406633831353,0.6464646464646465,0.1707999999999999,0
0.4027159882869592,5.319599846212919,0.6464646464646465,0.03999999999999998,0
0.5702645377330405,0.2841482044236883,0.6464646464646465,1.0000000000000009,0
0.6062636362164052,0.25547830385048154,0.6464646464646465,1.0000000000000009,0
0.3980079107072624,5.172450667420197,0.6464646464646465,0.12859999999999994,0
0.6317538658944544,6.8210753049988755,0.6464646464646465,0.05970000000000015,0
0.43792555716552856,4.323229336364653,0.6464646464646465,0.05130000000000005,0
0.5293939625787587,4.560033010258813,0.6464646464646465,0.05970000000000015,0
0.2885923141517108,4.15016194811979,0.6464646464646465,0.20060000000000008,0
0.3816743372821329,4.541737110091557,0.6464646464646465,0.12670000000000006,0
0.31669966812673084,3.1773940632887925,0.6464646464646465,0.09960000000000006,0
0.29730137420614017,0.27626872043632444,0.6464646464646465,1.0000000000000009,0
0.559081932971583,3.24277872670448,0.6464646464646465,0.14930000000000015,0
0.5153072389146285,0.22531074698778386,0.6464646464646465,1.0000000000000009,0
0.5470991887896498,0.2157529812539238,0.6464646464646465,1.0000000000000009,0
0.3807516107614942,2.9670116910984383,0.6464646464646465,0.1563,0
0.3143098493111673,0.18677678033191236,0.6464646464646465,1.0000000000000009,0
0.4427194775279053,0.2360185978863607,0.6464646464646465,1.0000000000000009,0
0.2938360822327845,0.22008900644258972,0.6464646464646465,1.0000000000000009,0
0.3513768570084871,2.1613467216280378,0.6464646464646465,0.13879999999999998,0
0.5640042929571767,0.2817690584644508,0.6464646464646465,1.0000000000000009,0
0.5282863396923624,5.722212682622918,0.6464646464646465,0.1488000000000001,0
0.4054519998103901,6.534879940750955,0.6464646464646465,0.10520000000000006,0
0.40614128367812746,3.8296049352818597,0.6464646464646465,0.03999999999999998,0
0.43322441370372733,0.379052058203479,0.6464646464646465,1.0000000000000009,0
0.31495830457322904,5.513523120439325,0.6464646464646465,0.07709999999999999,0
0.5578630616826995,0.24060297252883325,0.6464646464646465,1.0000000000000009,0
0.318458908762123,0.2494402351651005,0.6464646464646465,1.0000000000000009,0
0.2982774408234759,8.03870361461794,0.6464646464646465,0.0900999999999999,0
0.417829112123517,5.221875661925441,0.6464646464646465,0.12660000000000002,0
0.3676723599804177,7.147040179478613,0.6464646464646465,0.16599999999999993,0
0.4282333342691459,5.310233774740093,0.6464646464646465,0.2241,0
0.3008432323859428,2.602899275794094,0.6464646464646465,0.2417000000000002,0
0.4435276627629637,7.5286267474093975,0.6464646464646465,0.05000000000000004,0
0.6310001388957093,2.9281076445033682,0.6464646464646465,0.08359999999999992,0
0.33153480964264875,0.20689237280922146,0.6464646464646465,1.0000000000000009,0
0.3966810894155559,0.19046260142076427,0.6464646464646465,1.0000000000000009,0
0.3348989534183916,3.6884396048359287,0.6464646464646465,0.19400000000000026,0
0.32916975742016835,2.9385515685020884,0.6464646464646465,0.0904999999999999,0
0.2836980656183481,0.1791855900826056,0.6464646464646465,1.0000000000000009,0
0.2895159088178124,6.917296495037235,0.6464646464646465,0.057400000000000125,0
0.28914581297540665,2.1867440001180887,0.6464646464646465,0.2826000000000001,0
0.29063149313445696,3.9149219639500026,0.6464646464646465,0.06000000000000015,0
0.3259105061250561,0.2589057636787517,0.6464646464646465,1.0000000000000009,0
0.3094192474751153,0.2690160630619231,0.6464646464646465,1.0000000000000009,0
0.29175508619193663,3.1773744183219583,0.6464646464646465,0.12190000000000012,0
0.29671857302632,0.1875041391612862,0.6464646464646465,1.0000000000000009,0
0.6235469247220551,3.7621900092379135,0.6464646464646465,0.07,0
0.2808699845658939,0.3526776872067941,0.6464646464646465,1.0000000000000009,0
0.5734402583669072,3.7480946084044935,0.6464646464646465,0.17069999999999996,0
0.4717661528200434,4.985760418241141,0.6464646464646465,0.14480000000000012,0
0.455976592774418,2.8425092536379517,0.6464646464646465,0.1595999999999999,0
0.6599501999090568,5.623493376947921,0.6464646464646465,0.030000000000000075,0
0.6325091377034691,4.040894371603315,0.6464646464646465,0.27140000000000003,0
0.3696978190488067,2.865388427103738,0.6464646464646465,0.17599999999999988,0
0.5965593302233939,3.3252175025707134,0.6464646464646465,0.07,0
0.3245318489728433,8.952711392759854,0.6464646464646465,0.06000000000000015,0
0.4163800863104555,0.3955573056631652,0.6464646464646465,1.0000000000000009,0
0.3914533869452059,0.31777393787662045,0.6464646464646465,1.0000000000000009,0
0.3098389174864329,7.598095976756609,0.6464646464646465,0.05000000000000004,0
0.4185570544749874,0.2793717845418088,0.6464646464646465,1.0000000000000009,0
0.33058504075313744,5.3097012040962674,0.6464646464646465,0.15879999999999994,0
0.5506464412132395,2.837659603122093,0.6464646464646465,0.2138999999999998,0
0.5979291613175619,0.2874982075045888,0.6464646464646465,1.0000000000000009,0
0.4585419314343406,7.264312732829287,0.6464646464646465,0.0899999999999999,0
0.5378332078111453,0.15498631657738865,0.6464646464646465,1.0000000000000009,0
0.4809668907498272,0.26579253928465324,0.6464646464646465,1.0000000000000009,0
0.2819243466800322,0.295102660394581,0.6464646464646465,1.0000000000000009,0
0.434001600886495,4.567476977923656,0.6464646464646465,0.1196000000000003,0
0.4953825256887138,6.826086527902538,0.6464646464646465,0.08189999999999995,0
0.6511101550197631,3.96382606708008,0.6464646464646465,0.10710000000000007,0
0.3289349625234845,5.631819433719159,0.6464646464646465,0.07999999999999996,0
0.4181927964637748,0.22860917110173096,0.6464646464646465,1.0000000000000009,0
0.4278537068163318,6.559205164569731,0.6464646464646465,0.1401,0
0.480032442228103,8.54048600400556,0.6464646464646465,0.0898999999999999,0
0.6463730149735657,0.2643721026270154,0.6464646464646465,1.0000000000000009,0
0.5288396400922136,0.252748953880132,0.6464646464646465,1.0000000000000009,0
0.4767872468170025,0.16279596899092671,0.6464646464646465,1.0000000000000009,0
0.3755988614163167,0.25983199545036145,0.6464646464646465,1.0000000000000009,0
0.32544975475827465,3.741403428343408,0.6464646464646465,0.10370000000000004,0
0.3589416525689946,4.9243723612123755,0.6464646464646465,0.1811999999999999,0
0.6519054384108813,0.4484064157846106,0.6464646464646465,1.0000000000000009,0
0.29119228343236736,2.385983452488404,0.6464646464646465,0.17119999999999996,0
0.3940514565744145,3.9962913262247284,0.6464646464646465,0.05980000000000015,0
0.3451223020284021,3.627935721444385,0.6464646464646465,0.05990000000000016,0
0.3477033170807185,0.20854476409706785,0.6464646464646465,1.0000000000000009,0
0.6656826311367064,0.28315980594096896,0.6464646464646465,1.0000000000000009,0
0.4919506296824977,0.15136371777090718,0.6464646464646465,1.0000000000000009,0
0.3058940987790056,0.2295691816761688,0.6464646464646465,1.0000000000000009,0
0.405108154013666,8.569284151890683,0.6464646464646465,0.06000000000000015,0
0.4443385081513041,4.432543647795341,0.6464646464646465,0.09800000000000003,0
0.5105845197332535,0.2352641931769512,0.6464646464646465,1.0000000000000009,0
0.3238465494768263,10.564499833896956,0.6464646464646465,0.030000000000000075,0
0.3344145179190442,5.255937160340302,0.6464646464646465,0.1454000000000001,0
0.4538584187348189,9.153570489270017,0.6464646464646465,0.04589999999999999,0
0.5079937790595367,0.1634513014962982,0.6464646464646465,1.0000000000000009,0
0.31025964198778005,6.385837711532235,0.6464646464646465,0.055200000000000096,0
0.4895250763028796,0.2812747567462963,0.6464646464646465,1.0000000000000009,0
0.44111103923718936,0.22325935896038887,0.6464646464646465,1.0000000000000009,0
0.30487140683615505,3.4420126735464303,0.6464646464646465,0.19040000000000012,0
0.5747191837520511,10.248415418989989,0.6464646464646465,0.05000000000000004,0
0.6006852055143731,4.0273647634550365,0.6464646464646465,0.0876999999999999,0
0.477710440113164,4.535829340857147,0.6464646464646465,0.06520000000000006,0
0.3182380170834499,4.650246989451053,0.6464646464646465,0.03999999999999998,0
0.4403107622096009,10.507545175684113,0.6464646464646465,0.07,0
0.2835197607276501,2.023820782090457,0.6464646464646465,0.1398,0
0.4152992790650268,6.010947237288987,0.6464646464646465,0.1200000000000003,0
0.35243955950258626,3.652249219829842,0.6464646464646465,0.1200000000000003,0
0.6083786568014758,7.881430093929866,0.6464646464646465,0.07730000000000001,0
0.36652405125772997,8.590866255811664,0.6464646464646465,0.06850000000000002,0
0.5488677914378077,0.2028506498745921,0.6464646464646465,1.0000000000000009,0
0.4492601291841991,7.9956681038593755,0.6464646464646465,0.10000000000000007,0
0.4214919231387919,0.25372317052259624,0.6464646464646465,1.0000000000000009,0
0.3104704008560712,9.625290995978249,0.6464646464646465,0.03040000000000008,0
0.4973627749623859,0.1468101057108867,0.6464646464646465,1.0000000000000009,0
