Utility,Pollution,Inertia,Reliability,group
0.391640976988101,0.26467653779639666,0.696969696969697,1.0000000000000009,0
0.4076722648702399,9.135047003434623,0.696969696969697,0.01999999999999999,0
0.2559790148754376,5.565038253824736,0.696969696969697,0.03650000000000004,0
0.5541538414781769,0.2976346175319307,0.696969696969697,1.0000000000000009,0
0.5367186213553429,0.1783677603945433,0.696969696969697,1.0000000000000009,0
0.2535972294431612,10.315137164741143,0.696969696969697,0.1273,0
0.2617649382329808,0.23550768246930054,0.696969696969697,1.0000000000000009,0
0.3410278996417029,8.887406466525153,0.696969696969697,0.06990000000000003,0
0.3563031099290921,3.8552439900525566,0.696969696969697,0.10000000000000007,0
0.5725588875861962,0.17664910958300697,0.696969696969697,1.0000000000000009,0
0.5354157379883581,0.23951908043053055,0.696969696969697,1.0000000000000009,0
0.3820490626700662,0.2734042396505367,0.696969696969697,1.0000000000000009,0
0.26302428919467136,0.1884050102373368,0.696969696969697,1.0000000000000009,0
0.3788266752850893,0.21315939493557767,0.696969696969697,1.0000000000000009,0
0.3687695818171877,2.746109283242774,0.696969696969697,0.10550000000000008,0
0.3816885847284109,2.480224646193921,0.696969696969697,0.19640000000000016,0
0.2980018741788044,5.5255204883271505,0.696969696969697,0.3400999999999998,0
0.33956620942750343,6.628530757907647,0.696969696969697,0.17619999999999988,0
0.6241249593861616,7.107673748008771,0.696969696969697,0.06010000000000015,0
0.2717863117744266,9.033357954268585,0.696969696969697,0.0899999999999999,0
0.5897045514766629,3.114041021893541,0.696969696969697,0.4192000000000001,0
0.31611929982145504,2.76524488061268,0.696969696969697,0.09369999999999996,0
0.29172646257160645,6.348296898277979,0.696969696969697,0.10090000000000007,0
0.3413216233351702,3.800553827743996,0.696969696969697,0.05060000000000004,0
0.3335507891758251,0.4296963182995654,0.696969696969697,1.0000000000000009,0
0.2780740215814295,5.829834811052746,0.696969696969697,0.1598999999999999,0
0.352212846271479,0.1859283677091821,0.696969696969697,1.0000000000000009,0
0.35159116906163124,0.18532184773836013,0.696969696969697,1.0000000000000009,0
0.5177221708909148,0.2749046265816076,0.696969696969697,1.0000000000000009,0
0.3901372934854014,0.14173609323297706,0.696969696969697,1.0000000000000009,0
0.2666865274331564,4.2524277434716975,0.696969696969697,0.2342000000000001,0
0.26105043247383924,0.18418449414817084,0.696969696969697,1.0000000000000009,0
0.3664140936300247,3.4071304620331473,0.696969696969697,0.2579000000000001,0
0.3525244376008421,5.265971797854434,0.696969696969697,0.12010000000000028,0
0.3813287187671259,0.26758032482396404,0.696969696969697,1.0000000000000009,0
0.4056549762687545,0.30094206224896203,0.696969696969697,1.0000000000000009,0
0.3250215297344044,4.694585577621348,0.696969696969697,0.12390000000000008,0
0.2624831631982551,0.24135007433153516,0.696969696969697,1.0000000000000009,0
0.5158852540929174,0.17094592381896495,0.696969696969697,1.0000000000000009,0
0.6013494618746534,0.14327726312715644,0.696969696969697,1.0000000000000009,0
0.3958301328909718,6.6121440385777,0.696969696969697,0.0867999999999999,0
0.2859056144760625,3.0300750022894696,0.696969696969697,0.22039999999999996,0
0.489053376458569,7.120328856394786,0.696969696969697,0.07010000000000001,0
0.4171859825056014,0.15873951367919334,0.696969696969697,1.0000000000000009,0
0.4324397210333962,5.822790392729258,0.696969696969697,0.13019999999999982,0
0.25980891487219704,0.2096979003148305,0.696969696969697,1.0000000000000009,0
0.4044531190226882,0.2062296468332716,0.696969696969697,1.0000000000000009,0
0.3694476230233291,0.148619254910934,0.696969696969697,1.0000000000000009,0
0.3223554992640908,0.2619365300117261,0.696969696969697,1.0000000000000009,0
0.4604854209777188,2.453306114626833,0.696969696969697,0.1703999999999999,0
0.3194692185230081,4.235797289283384,0.696969696969697,0.23890000000000014,0
0.5045045958282445,0.2278771051580476,0.696969696969697,1.0000000000000009,0
0.2982306652373254,5.055534794609397,0.696969696969697,0.1507000000000001,0
0.4681257835163797,0.26070546589719984,0.696969696969697,1.0000000000000009,0
0.3781172343257111,5.056288783131368,0.696969696969697,0.06000000000000015,0
0.28111667386581113,6.372137642140326,0.696969696969697,0.08139999999999993,0
0.4786604690568191,4.394417496638764,0.696969696969697,0.21299999999999994,0
0.32025163043660193,2.2978472928459492,0.696969696969697,0.13109999999999986,0
0.6465636365248588,0.15691811274840628,0.696969696969697,1.0000000000000009,0
0.5039174882051582,2.3530747115694624,0.696969696969697,0.2234999999999999,0
0.25615077098108563,4.77743047156193,0.696969696969697,0.3277000000000002,0
0.3274559990006783,3.0781522356904434,0.696969696969697,0.1505000000000001,0
0.328548814991417,0.2626944375409925,0.696969696969697,1.0000000000000009,0
0.3624390161658386,3.8629581984976262,0.696969696969697,0.20429999999999995,0
0.28527229575067514,5.503548379120722,0.696969696969697,0.16269999999999987,0
0.2948329246051701,0.2558664763721159,0.696969696969697,1.0000000000000009,0
0.5264431438371973,9.97305045825175,0.696969696969697,0.054600000000000086,0
0.3711526386572129,6.421963767056887,0.696969696969697,0.15190000000000006,0
0.5439809555882229,0.2363727524400019,0.696969696969697,1.0000000000000009,0
0.4635154006782386,3.8510577855036936,0.696969696969697,0.20140000000000008,0
0.3263698708657954,2.155548903525798,0.696969696969697,0.13019999999999984,0
0.2670580680238345,5.933247106563561,0.696969696969697,0.07649999999999997,0
0.3482074587427293,0.2421595097691139,0.696969696969697,1.0000000000000009,0
0.5373720692512526,5.212361954519623,0.696969696969697,0.03999999999999998,0
0.2827651781000375,4.620379488401225,0.696969696969697,0.2137999999999999,0
0.3338327879519708,3.2441053066406464,0.696969696969697,0.15370000000000006,0
0.3588634498369372,4.378279675410223,0.696969696969697,0.07,0
0.2644776845725389,0.32286984991733136,0.696969696969697,1.0000000000000009,0
0.30217091343430363,0.22022948170552206,0.696969696969697,1.0000000000000009,0
0.5881800358103673,4.6675801604915925,0.696969696969697,0.22180000000000008,0
0.5004192259601193,0.2293149961627053,0.696969696969697,1.0000000000000009,0
0.3684314057667837,4.513176069918359,0.696969696969697,0.03800000000000001,0
0.5754808869114829,0.15430506232618266,0.696969696969697,1.0000000000000009,0
0.5128482437594016,4.351162609186654,0.696969696969697,0.2539000000000001,0
0.585905453292654,5.620088397360278,0.696969696969697,0.1200000000000003,0
0.4924162822980341,2.7216976271194224,0.696969696969697,0.32509999999999994,0
0.4184559714437197,0.3251158471102775,0.696969696969697,1.0000000000000009,0
0.4406722472604653,0.13096568473916356,0.696969696969697,1.0000000000000009,0
0.456993739079096,7.166740313887432,0.696969696969697,0.08979999999999991,0
0.3315890099997936,4.51459421312107,0.696969696969697,0.05910000000000014,0
0.5189529647706908,8.439176512256463,0.696969696969697,0.11260000000000013,0
0.6207855382518945,4.3026430692733175,0.696969696969697,0.4052000000000001,0
0.6183000984364134,8.837799988991693,0.696969696969697,0.07,0
0.3540899658687569,3.3149173832054,0.696969696969697,0.12120000000000022,0
0.5920036044461292,8.58432892646698,0.696969696969697,0.07030000000000003,0
0.5689409461747299,3.3965377473261698,0.696969696969697,0.22809999999999994,0
0.41634311236394217,0.16631795701434468,0.696969696969697,1.0000000000000009,0
0.2856942149508025,3.634359516297157,0.696969696969697,0.13929999999999998,0
0.4579866481121104,8.526193040446435,0.696969696969697,0.07060000000000001,0
0.5950921176507735,4.155808744799712,0.696969696969697,0.10120000000000008,0
0.2908501384013754,0.29150031684460803,0.696969696969697,1.0000000000000009,0
0.5214295072381488,0.22896392912517194,0.696969696969697,1.0000000000000009,0
0.2723643507766385,0.21628073477446064,0.696969696969697,1.0000000000000009,0
0.3550353803594757,0.5969278610596679,0.696969696969697,0.9377000000000004,0
0.2756842478679174,4.720973338496743,0.696969696969697,0.2777,0
0.2657619445426361,2.1913369406361887,0.696969696969697,0.4593000000000002,0
0.5989903053534483,4.284930813306453,0.696969696969697,0.17569999999999986,0
0.2685540786583044,6.87481831171795,0.696969696969697,0.033300000000000066,0
0.40485303234454334,2.687152989266397,0.696969696969697,0.4233000000000002,0
0.6053155304154393,0.2753128116479583,0.696969696969697,1.0000000000000009,0
0.4434777953426836,0.7112978109754045,0.696969696969697,0.8757000000000007,0
0.3942975570285269,0.2446694519514441,0.696969696969697,1.0000000000000009,0
0.4969623014686419,0.17342693513172916,0.696969696969697,1.0000000000000009,0
0.27275100197125257,0.1978117139978376,0.696969696969697,1.0000000000000009,0
0.26631596433659144,3.907880834671128,0.696969696969697,0.06090000000000013,0
0.3115871648033831,0.19217824372446024,0.696969696969697,1.0000000000000009,0
0.4388191239928976,0.20402185614767476,0.696969696969697,1.0000000000000009,0
0.3324271648974428,0.7048880906844901,0.696969696969697,0.8965000000000005,0
0.3485126069731707,0.3601456980730056,0.696969696969697,1.0000000000000009,0
0.5226753079334534,0.3701459546414173,0.696969696969697,1.0000000000000009,0
0.3047726249646057,0.22981187718370996,0.696969696969697,1.0000000000000009,0
0.2926077477363239,0.3707756726544282,0.696969696969697,1.0000000000000009,0
0.44536560095520733,4.498852746897762,0.696969696969697,0.06000000000000015,0
0.6386499270947895,3.828526648577584,0.696969696969697,0.1395,0
0.4374382382566792,0.20832707958232208,0.696969696969697,1.0000000000000009,0
0.40525365087185306,4.3148099344085,0.696969696969697,0.16179999999999992,0
0.4016733327095633,3.4325805313263977,0.696969696969697,0.11740000000000025,0
0.5062729454206996,0.15508136341260473,0.696969696969697,1.0000000000000009,0
0.25666735636832483,2.088706636675759,0.696969696969697,0.2959000000000001,0
0.5473368510237617,4.821099977121227,0.696969696969697,0.0961,0
0.4555113887711906,4.43271658043024,0.696969696969697,0.13529999999999992,0
0.4487033033549452,0.22842418185865665,0.696969696969697,1.0000000000000009,0
0.2721714132255806,0.2654554949974951,0.696969696969697,1.0000000000000009,0
0.5703835438805513,0.3174822756739945,0.696969696969697,1.0000000000000009,0
0.457489724498073,7.568233578925829,0.696969696969697,0.05000000000000004,0
0.3806108171854078,5.4551103931903215,0.696969696969697,0.14960000000000012,0
0.25632274633288904,3.2732592640696967,0.696969696969697,0.07,0
0.3985379263707744,0.34710539530511675,0.696969696969697,1.0000000000000009,0
0.4625015665043807,0.2617690774283332,0.696969696969697,1.0000000000000009,0
0.45014716362807794,0.2485836292183743,0.696969696969697,1.0000000000000009,0
0.4205878976117866,0.17578105678412145,0.696969696969697,1.0000000000000009,0
0.32964837575312983,2.8834966593008624,0.696969696969697,0.3763000000000001,0
0.27294471659488656,4.858740802502323,0.696969696969697,0.04019999999999998,0
0.5583126268787678,6.482487627776026,0.696969696969697,0.058900000000000126,0
0.29731746531885866,5.961683862884456,0.696969696969697,0.17989999999999978,0
0.5270755896534673,0.1613294068397819,0.696969696969697,1.0000000000000009,0
0.2564949413289617,8.677384283964138,0.696969696969697,0.0889999999999999,0
0.4378976846388776,4.346852194792601,0.696969696969697,0.19390000000000016,0
0.2998414371064945,0.20035336392462386,0.696969696969697,1.0000000000000009,0
0.5696614846143043,0.3315501340527664,0.696969696969697,1.0000000000000009,0
0.3704689266961865,7.977853028229957,0.696969696969697,0.07999999999999996,0
0.27607984941400304,3.812175841453235,0.696969696969697,0.0900999999999999,0
0.3578994088379409,6.395647543576704,0.696969696969697,0.09169999999999992,0
0.5740167961478372,6.129722381285897,0.696969696969697,0.0959,0
0.2934940333088043,6.311551043050919,0.696969696969697,0.0899999999999999,0
0.2895448687377849,6.270165081118819,0.696969696969697,0.10000000000000007,0
0.2668721753137763,3.0436924556064464,0.696969696969697,0.15849999999999995,0
0.5625238690406813,0.3663802839720941,0.696969696969697,0.9948000000000008,0
0.4670943966933469,0.3213047077485361,0.696969696969697,1.0000000000000009,0
0.579910587154981,0.15445587792269966,0.696969696969697,1.0000000000000009,0
0.3247530953296212,7.313341578287712,0.696969696969697,0.08759999999999991,0
0.2835962668860742,0.3825404392456687,0.696969696969697,1.0000000000000009,0
0.27352742247593115,0.2510648505679069,0.696969696969697,1.0000000000000009,0
0.5419839844623581,0.3539260291716095,0.696969696969697,1.0000000000000009,0
0.34668901713257405,0.28478358188802105,0.696969696969697,1.0000000000000009,0
0.5632309019520836,4.4991401900633345,0.696969696969697,0.14110000000000006,0
0.2712105864349661,0.21337241920746475,0.696969696969697,1.0000000000000009,0
0.3838606813901221,3.8725368338185717,0.696969696969697,0.2277,0
0.3721824966477152,5.318116869197203,0.696969696969697,0.041599999999999984,0
0.5466628938312105,0.2562985993225029,0.696969696969697,1.0000000000000009,0
0.5851504924742521,0.22073177839932967,0.696969696969697,1.0000000000000009,0
0.3674202406389632,5.159560884066479,0.696969696969697,0.14990000000000012,0
0.6125636791527902,6.8177562116047135,0.696969696969697,0.06570000000000005,0
0.4080778666945435,4.312312168772275,0.696969696969697,0.06000000000000015,0
0.5033315466829998,4.55426176331517,0.696969696969697,0.06550000000000007,0
0.2596324697693977,4.1331400089851735,0.696969696969697,0.2753000000000001,0
0.3509714917699613,4.527954634084629,0.696969696969697,0.15100000000000002,0
0.2867541588012009,3.1667135071183212,0.696969696969697,0.11010000000000007,0
0.2679912200566297,0.24977196161941745,0.696969696969697,1.0000000000000009,0
0.5347662954912379,3.227879778842161,0.696969696969697,0.18600000000000014,0
0.4884967268765425,0.20486104508444924,0.696969696969697,1.0000000000000009,0
0.5220517774023613,0.19401429618844931,0.696969696969697,1.0000000000000009,0
0.3500457064955242,2.952193209014346,0.696969696969697,0.2008000000000001,0
0.2844319607912243,0.17056512993953116,0.696969696969697,1.0000000000000009,0
0.4130016335202761,0.2098505862537804,0.696969696969697,1.0000000000000009,0
0.2646604297795596,0.19413900331840198,0.696969696969697,1.0000000000000009,0
0.32077521157194105,2.149518633108233,0.696969696969697,0.16469999999999982,0
0.5399993180555052,0.2527704284095699,0.696969696969697,1.0000000000000009,0
0.5021631499573923,5.714901544105395,0.696969696969697,0.1809000000000001,0
0.3749542013731629,6.530103241384512,0.696969696969697,0.12030000000000028,0
0.3756529611376431,3.8156365845661138,0.696969696969697,0.05000000000000004,0
0.4032575937182388,0.3301624498425028,0.696969696969697,1.0000000000000009,0
0.2850617749336861,5.501891258640901,0.696969696969697,0.0848999999999999,0
0.5334713913845451,0.22214801547901392,0.696969696969697,1.0000000000000009,0
0.2884655097760623,0.2313516228295252,0.696969696969697,1.0000000000000009,0
0.2689305618681725,8.05099041445598,0.696969696969697,0.10140000000000007,0
0.3875306340312048,5.208777594006438,0.696969696969697,0.14690000000000009,0
0.3369639535918229,7.173058415491563,0.696969696969697,0.20789999999999986,0
0.3981490737718717,5.303325201616572,0.696969696969697,0.3511,0
0.2714022386159213,2.3448681992516685,0.696969696969697,0.4839000000000002,0
0.4138325315017657,7.528905821240593,0.696969696969697,0.05590000000000011,0
0.6117513116955344,2.9169820582085912,0.696969696969697,0.09519999999999998,0
0.3012350821925808,0.1906770060419196,0.696969696969697,1.0000000000000009,0
0.36607982059268457,0.17519385627781878,0.696969696969697,1.0000000000000009,0
0.30453438193220544,3.674272678162807,0.696969696969697,0.25860000000000016,0
0.29891901193109993,2.928771711583632,0.696969696969697,0.10630000000000006,0
0.2549530602304712,0.16311984011230188,0.696969696969697,1.0000000000000009,0
0.2605169774732469,6.910754599909781,0.696969696969697,0.06000000000000015,0
0.2601624888978471,0.3759213504528818,0.696969696969697,1.0000000000000009,0
0.26158596418691155,3.9089327031464673,0.696969696969697,0.06640000000000004,0
0.2957318861889176,0.2342331514551825,0.696969696969697,1.0000000000000009,0
0.27968900594774704,0.2475323084449021,0.696969696969697,1.0000000000000009,0
0.2626633037845499,3.1696713893184114,0.696969696969697,0.14410000000000006,0
0.2674305897622994,0.1700600188611622,0.696969696969697,1.0000000000000009,0
0.6037239538356635,3.7540458098193854,0.696969696969697,0.07949999999999997,0
0.2522550553937569,0.30221259475415435,0.696969696969697,1.0000000000000009,0
0.550046681150796,3.733954911995311,0.696969696969697,0.22609999999999994,0
0.4430080328690102,4.973892157904891,0.696969696969697,0.17429999999999987,0
0.4266606948956047,2.827283051967008,0.696969696969697,0.2020000000000001,0
0.6430268933147391,5.621620472148046,0.696969696969697,0.03340000000000005,0
0.6133778170918535,0.3499607961614963,0.696969696969697,1.0000000000000009,0
0.33898474794619865,2.8513312267088,0.696969696969697,0.2290000000000001,0
0.5747480666735979,3.3147467647070226,0.696969696969697,0.07299999999999998,0
0.2943853590905749,8.988874993435658,0.696969696969697,0.06510000000000005,0
0.38605511530710507,0.3490739504203171,0.696969696969697,1.0000000000000009,0
0.3608057674325475,0.2799014018105804,0.696969696969697,1.0000000000000009,0
0.2800955158217855,7.593335218304404,0.696969696969697,0.05010000000000004,0
0.3882721971254216,0.25650114368665816,0.696969696969697,1.0000000000000009,0
0.3003046457882363,5.299609942767873,0.696969696969697,0.1936000000000003,0
0.5258119816373995,2.8208460132908666,0.696969696969697,0.3097999999999997,0
0.576215261039228,0.2617313341045549,0.696969696969697,1.0000000000000009,0
0.42931091506739794,7.263770757837043,0.696969696969697,0.10810000000000007,0
0.5122444908161914,0.14142565547556485,0.696969696969697,1.0000000000000009,0
0.4525717075991881,0.2301415843380164,0.696969696969697,1.0000000000000009,0
0.2532604132895362,0.2579828532944792,0.696969696969697,1.0000000000000009,0
0.4040539092468018,4.554362475036557,0.696969696969697,0.13990000000000002,0
0.4676095970244413,6.821466835068341,0.696969696969697,0.0959,0
0.6334611568541018,3.952155810876077,0.696969696969697,0.12320000000000017,0
0.298689233453703,5.619864406294714,0.696969696969697,0.09169999999999992,0
0.3879010973796673,0.2145418220121622,0.696969696969697,1.0000000000000009,0
0.3977608987893547,6.5633235356909525,0.696969696969697,0.17059999999999992,0
0.4515991600576801,8.563089870587879,0.696969696969697,0.09960000000000006,0
0.6283406749745211,0.2441480015497282,0.696969696969697,1.0000000000000009,0
0.502746768263511,0.2311642880265204,0.696969696969697,1.0000000000000009,0
0.44822381425776986,0.14759646484534975,0.696969696969697,1.0000000000000009,0
0.34488280658578,0.22739627945915195,0.696969696969697,1.0000000000000009,0
0.2952817652758291,3.7366451124051294,0.696969696969697,0.1200000000000003,0
0.3282749809047638,4.9154165650764,0.696969696969697,0.23850000000000046,0
0.6343211789599464,0.3835006964086988,0.696969696969697,1.0000000000000009,0
0.2621235841010182,2.3710292904009296,0.696969696969697,0.2121,0
0.3634254253311071,3.9854320744880867,0.696969696969697,0.06000000000000015,0
0.3145950625417394,3.616018200499031,0.696969696969697,0.06000000000000015,0
0.3171430869876283,0.1944896353854989,0.696969696969697,1.0000000000000009,0
0.6492369395766175,0.2210298143183972,0.696969696969697,1.0000000000000009,0
0.4640237665166736,0.1374928820911607,0.696969696969697,1.0000000000000009,0
0.2762780519843169,0.21317265159320214,0.696969696969697,1.0000000000000009,0
0.374605701167637,8.57567904709418,0.696969696969697,0.06340000000000008,0
0.4146664011668517,4.421651466292945,0.696969696969697,0.11190000000000012,0
0.48353551980454,0.21829047857139497,0.696969696969697,1.0000000000000009,0
0.2937163906712854,10.616677033634414,0.696969696969697,0.03410000000000005,0
0.3040589357410606,5.245721639133103,0.696969696969697,0.1741999999999999,0
0.42447414880629386,9.195146231993279,0.696969696969697,0.049900000000000035,0
0.4808166471176517,0.1483184133095828,0.696969696969697,1.0000000000000009,0
0.2805031397401007,6.3764651455528805,0.696969696969697,0.06000000000000015,0
0.4614915796466544,0.2501363869766043,0.696969696969697,1.0000000000000009,0
0.4113486962715059,0.2009452426434252,0.696969696969697,1.0000000000000009,0
0.2752897143820384,3.425529563866567,0.696969696969697,0.2701000000000003,0
0.5514100491855599,10.301425940216127,0.696969696969697,0.05920000000000015,0
0.5791683804574087,4.022577658745588,0.696969696969697,0.09850000000000003,0
0.4491836898057238,4.527419993893057,0.696969696969697,0.07,0
0.2882505434571989,4.642896981725171,0.696969696969697,0.03999999999999998,0
0.4105266290339978,10.55902910745268,0.696969696969697,0.07,0
0.2547828277766324,2.0166724817177726,0.696969696969697,0.16469999999999993,0
0.3849550868967016,6.0026855030777355,0.696969696969697,0.14,0
0.3218271393146617,3.6432200543121405,0.696969696969697,0.14,0
0.5874202205773782,7.888989919841169,0.696969696969697,0.08659999999999991,0
0.3358191229471738,8.604248148668294,0.696969696969697,0.07020000000000001,0
0.5239261632714726,0.188880747695584,0.696969696969697,1.0000000000000009,0
0.4197328244715557,8.021605148939733,0.696969696969697,0.11660000000000025,0
0.391264082923556,0.22201998347647614,0.696969696969697,1.0000000000000009,0
0.28070737080927993,9.66686530780467,0.696969696969697,0.03800000000000001,0
0.4696802847217266,0.13317863802851315,0.696969696969697,1.0000000000000009,0
0.3386947020912727,0.2757978829627294,0.696969696969697,1.0000000000000009,0
0.3802527787744436,4.626076306136403,0.696969696969697,0.0451,0
0.2737221800866934,0.29901088972086426,0.696969696969697,1.0000000000000009,0
0.28760744481322426,0.4102541382542805,0.696969696969697,1.0000000000000009,0
0.43334104978757615,3.9644817819718527,0.696969696969697,0.42820000000000014,0
0.2719787337205615,4.628438706530779,0.696969696969697,0.15390000000000004,0
0.3886439347407242,5.579359586094141,0.696969696969697,0.07080000000000003,0
0.6021392490516443,5.241075286030188,0.696969696969697,0.05000000000000004,0
0.31333524659804235,6.650022167323296,0.696969696969697,0.1776999999999999,0
0.4660669446586218,0.19735818795528487,0.696969696969697,1.0000000000000009,0
0.6483438517512888,0.15663059064275622,0.696969696969697,1.0000000000000009,0
