Utility,Pollution,Inertia,Reliability,group
0.3860366676713984,0.22219415015593505,0.5959595959595959,1.0000000000000009,0
0.3055952353102049,3.5413149303299125,0.5959595959595959,0.08329999999999993,0
0.5367026856391524,3.3307380784555964,0.5959595959595959,0.4771000000000002,0
0.39209481703771343,0.21777194510101044,0.5959595959595959,1.0000000000000009,0
0.3183963117630972,6.811149065251428,0.5959595959595959,0.09800000000000003,0
0.4238165967588215,0.45714811817720397,0.5959595959595959,0.9870000000000008,0
0.7865911090477005,0.18797642929010785,0.5959595959595959,1.0000000000000009,0
0.7902920866373017,5.131113994761051,0.5959595959595959,0.040399999999999985,0
0.3659161287199723,6.017302492678755,0.5959595959595959,0.12899999999999984,0
0.5641614632331489,9.935906736241614,0.5959595959595959,0.0868999999999999,0
0.6811143989799905,7.300519502694456,0.5959595959595959,0.06000000000000015,0
0.6669785847830002,0.1830822875936436,0.5959595959595959,1.0000000000000009,0
0.3401263383695881,2.025379267836233,0.5959595959595959,0.10000000000000007,0
0.5226946747734988,4.300205568659516,0.5959595959595959,0.19710000000000025,0
0.3453628064055636,3.9716738007014065,0.5959595959595959,0.12869999999999993,0
0.639349067479662,0.2718670610755021,0.5959595959595959,1.0000000000000009,0
0.3488534044479011,6.5632559595867646,0.5959595959595959,0.11540000000000007,0
0.3106762568925305,0.20297558000161905,0.5959595959595959,1.0000000000000009,0
0.7522715518875731,7.6082013387961505,0.5959595959595959,0.07999999999999996,0
0.6480370699978039,0.18342603319363676,0.5959595959595959,1.0000000000000009,0
0.3139385636551531,0.35725675379051364,0.5959595959595959,1.0000000000000009,0
0.7289764132682472,0.2339588325115704,0.5959595959595959,1.0000000000000009,0
0.34194102553940564,0.2857538908112333,0.5959595959595959,1.0000000000000009,0
0.3272239779395883,0.1899170256728324,0.5959595959595959,1.0000000000000009,0
0.4348335865978534,0.25104600672902394,0.5959595959595959,1.0000000000000009,0
0.6209489218978074,5.612080997749479,0.5959595959595959,0.17179999999999992,0
0.4913008595021753,0.17655860622741013,0.5959595959595959,1.0000000000000009,0
0.2988742321859858,10.432948401436722,0.5959595959595959,0.01999999999999999,0
0.4886705540649976,4.423468186369052,0.5959595959595959,0.3309,0
0.2990735514483588,5.394740888870443,0.5959595959595959,0.077,0
0.4194824143628279,0.2772800353920995,0.5959595959595959,1.0000000000000009,0
0.7591615649498118,0.3893039696583856,0.5959595959595959,1.0000000000000009,0
0.31306193877182065,0.2734242099615071,0.5959595959595959,1.0000000000000009,0
0.6706974546840785,7.2300452077755155,0.5959595959595959,0.06690000000000003,0
0.5262826647934487,0.1962012325562064,0.5959595959595959,1.0000000000000009,0
0.3924368718210215,0.2335019782091872,0.5959595959595959,1.0000000000000009,0
0.4331664885966028,3.140717155701028,0.5959595959595959,0.07999999999999996,0
0.3041444247377114,0.2118735060164051,0.5959595959595959,1.0000000000000009,0
0.34994159403973635,9.189814556543087,0.5959595959595959,0.0899999999999999,0
0.4163841815360631,5.021095933833887,0.5959595959595959,0.1398,0
0.6725705819528135,2.806505412630634,0.5959595959595959,0.12120000000000004,0
0.6596488025107814,3.4941393123148856,0.5959595959595959,0.0894999999999999,0
0.3873669361545771,5.492154906403347,0.5959595959595959,0.08039999999999994,0
0.4230220874529361,4.277892343311253,0.5959595959595959,0.2322,0
0.7720749021741576,4.091372448246599,0.5959595959595959,0.05000000000000004,0
0.4576917748206336,0.30840967443706296,0.5959595959595959,1.0000000000000009,0
0.4774083752573966,9.24176269840857,0.5959595959595959,0.01999999999999999,0
0.29728919541775684,5.632673288576304,0.5959595959595959,0.030000000000000075,0
0.6660545310142353,0.3474518829830832,0.5959595959595959,1.0000000000000009,0
0.6427992933170696,0.20372417199878454,0.5959595959595959,1.0000000000000009,0
0.2945554815178597,10.46638469726104,0.5959595959595959,0.10160000000000008,0
0.3039382898927848,0.26302118488090104,0.5959595959595959,1.0000000000000009,0
0.3965877693906726,8.991876098204235,0.5959595959595959,0.06000000000000015,0
0.41485175506586175,3.8926444238394367,0.5959595959595959,0.08049999999999995,0
0.6908326424681323,0.20072717088070705,0.5959595959595959,1.0000000000000009,0
0.6410700520447579,0.28231367431074045,0.5959595959595959,1.0000000000000009,0
0.44598006130800893,0.35421904733480764,0.5959595959595959,1.0000000000000009,0
0.3053871298103094,0.22148958414194533,0.5959595959595959,1.0000000000000009,0
0.44205966507205097,0.23812521274640286,0.5959595959595959,1.0000000000000009,0
0.4298692371126543,2.78372374607838,0.5959595959595959,0.08359999999999992,0
0.4455411480429343,2.527267922284705,0.5959595959595959,0.155,0
0.3458952919227873,5.627804157718465,0.5959595959595959,0.2233999999999999,0
0.3948477860410217,6.7158639265064695,0.5959595959595959,0.14930000000000007,0
0.7614821004086146,7.191064293747858,0.5959595959595959,0.05380000000000007,0
0.3154845198494268,9.144363373100832,0.5959595959595959,0.07840000000000003,0
0.714124560524423,3.2095351969015264,0.5959595959595959,0.2350000000000001,0
0.3671126792279199,2.7973011476890206,0.5959595959595959,0.07999999999999996,0
0.338586090167424,6.425653720340883,0.5959595959595959,0.08289999999999992,0
0.39693757546597,3.837261196420637,0.5959595959595959,0.04920000000000003,0
0.3877009156068255,4.326148568802323,0.5959595959595959,0.2867000000000002,0
0.3227498935324877,5.9067496419328185,0.5959595959595959,0.13049999999999984,0
0.4099466011783209,0.21679274637239715,0.5959595959595959,1.0000000000000009,0
0.4092020118479553,0.2162173220762479,0.5959595959595959,1.0000000000000009,0
0.6177050232349597,1.5052259061520534,0.5959595959595959,0.7360000000000004,0
0.455851593601378,0.1620573199360671,0.5959595959595959,1.0000000000000009,0
0.3096038289893667,4.311103444134461,0.5959595959595959,0.18280000000000005,0
0.3031165373946847,0.20752054720479784,0.5959595959595959,1.0000000000000009,0
0.4270238899873914,3.457714874636716,0.5959595959595959,0.1930000000000002,0
0.41031989066224456,5.331887701276676,0.5959595959595959,0.10000000000000007,0
0.44510306832040253,0.31470256427936305,0.5959595959595959,1.0000000000000009,0
0.4749174558486095,0.3411376199515937,0.5959595959595959,1.0000000000000009,0
0.3776048206322519,4.756778212767498,0.5959595959595959,0.09960000000000008,0
0.3047645104333525,0.2752730071819747,0.5959595959595959,1.0000000000000009,0
0.6152920112999843,0.1972401590516554,0.5959595959595959,1.0000000000000009,0
0.7300575800277642,0.17079739077959122,0.5959595959595959,1.0000000000000009,0
0.4628266478291499,6.696623852126473,0.5959595959595959,0.07,0
0.3318235626442766,3.0828206002028233,0.5959595959595959,0.1651999999999999,0
0.5803194447013115,7.207721310715822,0.5959595959595959,0.06000000000000015,0
0.489194475041394,0.18329840704469325,0.5959595959595959,1.0000000000000009,0
0.5082257607767888,5.896703521610164,0.5959595959595959,0.10520000000000007,0
0.3016891139322732,0.24949294265861102,0.5959595959595959,1.0000000000000009,0
0.4734347791569948,0.2432011806671923,0.5959595959595959,1.0000000000000009,0
0.4306889719074513,0.17587651541694785,0.5959595959595959,1.0000000000000009,0
0.3744578523083371,0.32165514122776123,0.5959595959595959,1.0000000000000009,0
0.5436518283015509,2.4944633473693743,0.5959595959595959,0.1399,0
0.3710555441802168,4.292340269808881,0.5959595959595959,0.18680000000000008,0
0.6003956818680826,0.2722655593828981,0.5959595959595959,1.0000000000000009,0
0.3461621477209942,5.1195419623277365,0.5959595959595959,0.12619999999999995,0
0.5534008670619025,0.3025444644162513,0.5959595959595959,1.0000000000000009,0
0.4411974986262196,5.111117878611077,0.5959595959595959,0.05000000000000004,0
0.32627180753857465,6.452903251461931,0.5959595959595959,0.0699,0
0.5669119651932429,4.455473326638425,0.5959595959595959,0.16699999999999993,0
0.3719773670280468,2.3299248351676933,0.5959595959595959,0.10770000000000007,0
0.7927756853298148,0.183324567728116,0.5959595959595959,1.0000000000000009,0
0.5996297127851871,2.4047787369132863,0.5959595959595959,0.16759999999999986,0
0.2974864046070755,4.855749681830613,0.5959595959595959,0.21960000000000016,0
0.38048209299004204,3.1240561482735965,0.5959595959595959,0.11960000000000025,0
0.3817748189089472,0.2946755288303903,0.5959595959595959,1.0000000000000009,0
0.4222304737015824,3.916155228848593,0.5959595959595959,0.16289999999999988,0
0.3310887572461105,5.577326771931513,0.5959595959595959,0.13329999999999986,0
0.34220184155344285,0.32928317197616863,0.5959595959595959,1.0000000000000009,0
0.6291937349069365,10.095768826769236,0.5959595959595959,0.05000000000000004,0
0.4327516499992512,6.508685572967368,0.5959595959595959,0.12400000000000005,0
0.6524600098416328,0.2758700603528478,0.5959595959595959,1.0000000000000009,0
0.5475130271427678,3.903597703664596,0.5959595959595959,0.1611999999999999,0
0.37919797875065614,2.1873794483886257,0.5959595959595959,0.10930000000000006,0
0.3100319107895069,6.006527854955744,0.5959595959595959,0.06320000000000008,0
0.4051536367412695,0.2836637845937028,0.5959595959595959,1.0000000000000009,0
0.6436670261676404,5.2669849487486085,0.5959595959595959,0.03999999999999998,0
0.3281817097360991,4.67992643392385,0.5959595959595959,0.17369999999999988,0
0.3880354627492713,3.2839141592623258,0.5959595959595959,0.12759999999999996,0
0.4179276966988804,4.426398664391393,0.5959595959595959,0.06000000000000015,0
0.30705995293775645,0.3894150738197881,0.5959595959595959,1.0000000000000009,0
0.3507621752908695,0.2458280498875821,0.5959595959595959,1.0000000000000009,0
0.7120454410458109,4.734719036914742,0.5959595959595959,0.1739999999999999,0
0.5950708170153065,0.2534623207856337,0.5959595959595959,1.0000000000000009,0
0.4294605053284794,4.555132547699126,0.5959595959595959,0.030200000000000074,0
0.6947879052899973,0.18047210804593225,0.5959595959595959,1.0000000000000009,0
0.6113077935990572,4.410360902726724,0.5959595959595959,0.1968000000000002,0
0.7089463190115161,5.689058784964138,0.5959595959595959,0.09990000000000007,0
0.5846744071973609,2.7746904221428017,0.5959595959595959,0.2176999999999998,0
0.4907726523453074,0.3997907405237375,0.5959595959595959,1.0000000000000009,0
0.5185661366017117,0.15424825665313005,0.5959595959595959,1.0000000000000009,0
0.5392104665071351,7.255797154878389,0.5959595959595959,0.07649999999999997,0
0.3853749038375902,4.569238624899834,0.5959595959595959,0.05000000000000004,0
0.6193231605061128,8.54588297805139,0.5959595959595959,0.0898999999999999,0
0.7568530130302822,4.391276599174056,0.5959595959595959,0.2307999999999998,0
0.7534124857415001,8.940491558200074,0.5959595959595959,0.06510000000000007,0
0.4121963535975142,3.3496898658129326,0.5959595959595959,0.09990000000000007,0
0.71726296338924,8.686016111814983,0.5959595959595959,0.0622000000000001,0
0.6859434648515127,3.4468512107527096,0.5959595959595959,0.17719999999999986,0
0.4881476972101152,0.1927057371119544,0.5959595959595959,1.0000000000000009,0
0.33157826639335497,3.679190094788376,0.5959595959595959,0.10980000000000008,0
0.5404725372191876,8.62800382484709,0.5959595959595959,0.0629000000000001,0
0.7214846713514652,4.204515372344911,0.5959595959595959,0.08369999999999994,0
0.3375669545701227,2.5974381132485784,0.5959595959595959,0.5130000000000001,0
0.6225823540611832,0.2581946202883028,0.5959595959595959,1.0000000000000009,0
0.31615173942337405,0.2628911043476597,0.5959595959595959,1.0000000000000009,0
0.4133303048832524,3.0833934835144583,0.5959595959595959,0.2471000000000003,0
0.3199865488058345,4.790795122573414,0.5959595959595959,0.2044,0
0.3085387770501352,2.2677983255458667,0.5959595959595959,0.2427000000000005,0
0.7268223117781417,4.3417362626655915,0.5959595959595959,0.14320000000000002,0
0.3117561369755508,6.9572643720069385,0.5959595959595959,0.030000000000000075,0
0.4739280214540708,2.8087629257349644,0.5959595959595959,0.2261,0
0.7355049267939218,0.3254080881360286,0.5959595959595959,1.0000000000000009,0
0.5221011209557985,2.5595565481990965,0.5959595959595959,0.2591000000000001,0
0.4609466751018648,0.2742773107568469,0.5959595959595959,1.0000000000000009,0
0.5905743912842838,0.1997462390447353,0.5959595959595959,1.0000000000000009,0
0.3165981211393216,0.2273050692904753,0.5959595959595959,1.0000000000000009,0
0.3091769273322215,3.9548169140011646,0.5959595959595959,0.05110000000000005,0
0.3617883869231797,0.2190793807226728,0.5959595959595959,1.0000000000000009,0
0.5162343036597609,0.23099374147301802,0.5959595959595959,1.0000000000000009,0
0.38636839014059504,2.4778596262890624,0.5959595959595959,0.26720000000000005,0
0.4055184263303498,2.992254409391224,0.5959595959595959,0.2814999999999999,0
0.6242235039731191,2.9513529140794383,0.5959595959595959,0.28570000000000023,0
0.35380397362236593,0.2718599402091429,0.5959595959595959,1.0000000000000009,0
0.3396113738968303,3.549575913283792,0.5959595959595959,0.5014000000000004,0
0.5244829335570139,4.5493364999247525,0.5959595959595959,0.05000000000000004,0
0.7817016140039564,3.8760089320692335,0.5959595959595959,0.11000000000000007,0
0.5144983010986632,0.2485143739085601,0.5959595959595959,1.0000000000000009,0
0.4744222461205289,4.3747260089979765,0.5959595959595959,0.12999999999999984,0
0.4700093650979469,3.468255625487677,0.5959595959595959,0.09830000000000004,0
0.6027042438098604,0.18413105630596724,0.5959595959595959,1.0000000000000009,0
0.2980796058377628,2.1399818780247326,0.5959595959595959,0.20889999999999995,0
0.6569366709176476,4.8773659770377815,0.5959595959595959,0.07999999999999996,0
0.537327595644299,4.492486885190687,0.5959595959595959,0.10190000000000006,0
0.5287003239575649,0.26689818819123284,0.5959595959595959,1.0000000000000009,0
0.3159290198206772,0.30550607875306435,0.5959595959595959,1.0000000000000009,0
0.6878918694636752,0.3856848945296588,0.5959595959595959,1.0000000000000009,0
0.5398408168763432,7.6625544383877084,0.5959595959595959,0.04770000000000001,0
0.4442294006879925,5.524107727227645,0.5959595959595959,0.12440000000000008,0
0.2976838757267498,3.3053947468319214,0.5959595959595959,0.06000000000000015,0
0.4661522247631776,0.4150224815168925,0.5959595959595959,1.0000000000000009,0
0.5462203302406717,0.3249741837526179,0.5959595959595959,1.0000000000000009,0
0.5305272114837146,0.2884295365032385,0.5959595959595959,1.0000000000000009,0
0.4934245084423817,0.2071312724938792,0.5959595959595959,1.0000000000000009,0
0.3830762399328282,2.9439397336795854,0.5959595959595959,0.22789999999999996,0
0.3168217845684277,4.910968958762377,0.5959595959595959,0.03999999999999998,0
0.6716328713425401,6.563558177862852,0.5959595959595959,0.05000000000000004,0
0.3450971748534835,6.043922816897662,0.5959595959595959,0.1500000000000001,0
0.6300289918924135,0.1919659221114648,0.5959595959595959,1.0000000000000009,0
0.2978816092965941,8.780464543013844,0.5959595959595959,0.07689999999999997,0
0.5150757496669129,4.403782824943384,0.5959595959595959,0.15809999999999996,0
0.3480416679285877,0.23169729045993706,0.5959595959595959,1.0000000000000009,0
0.6869164611620389,0.4481111397644264,0.5959595959595959,0.9877000000000008,0
0.4319242817817168,8.074290980699914,0.5959595959595959,0.07,0
0.3204438202826665,3.8532742156795305,0.5959595959595959,0.07599999999999997,0
0.4167690163403244,6.472507856649465,0.5959595959595959,0.07999999999999996,0
0.6928053578477964,6.2028209461107275,0.5959595959595959,0.08019999999999995,0
0.3406428604224825,6.387085096327888,0.5959595959595959,0.07999999999999996,0
0.3360496608422208,6.347406845091396,0.5959595959595959,0.08069999999999995,0
0.3098177220685189,3.0899704263982195,0.5959595959595959,0.12959999999999985,0
0.6772937965943724,4.831357048051917,0.5959595959595959,0.2619000000000001,0
0.5520823717415629,3.8815238254895625,0.5959595959595959,0.26669999999999994,0
0.7007951645421254,0.1772448669570334,0.5959595959595959,1.0000000000000009,0
0.37728777422839255,7.404635942560239,0.5959595959595959,0.07110000000000001,0
0.32914505103598035,4.46454227245748,0.5959595959595959,0.3651999999999999,0
0.3174946730726648,0.294090759408662,0.5959595959595959,1.0000000000000009,0
0.6497998525257329,0.6084869358539862,0.5959595959595959,0.9785000000000006,0
0.40333929275082203,0.323516231785052,0.5959595959595959,1.0000000000000009,0
0.6782454226612064,4.555525327908379,0.5959595959595959,0.1116000000000001,0
0.3148201082013085,0.25303116841140444,0.5959595959595959,1.0000000000000009,0
0.44818720845729787,3.9319650593232405,0.5959595959595959,0.16999999999999987,0
0.433998484828576,5.372626124219033,0.5959595959595959,0.03999999999999998,0
0.6560370009043938,0.2986357271765804,0.5959595959595959,1.0000000000000009,0
0.7079184605557947,0.2731318238013081,0.5959595959595959,1.0000000000000009,0
0.42823882890298187,5.226027144998028,0.5959595959595959,0.1231,0
0.7454873266344829,6.902144508519635,0.5959595959595959,0.05620000000000011,0
0.4779095523855143,4.353044322226912,0.5959595959595959,0.05010000000000004,0
0.5988655105724114,4.6105134555437335,0.5959595959595959,0.05700000000000013,0
0.3014862932351779,4.195144488451252,0.5959595959595959,0.2033,0
0.4084600642323973,4.588636807437411,0.5959595959595959,0.12000000000000008,0
0.33280837721144885,3.1998804849162297,0.5959595959595959,0.0899999999999999,0
0.3111073103620028,0.2902358933644403,0.5959595959595959,1.0000000000000009,0
0.640208530852499,3.27846609927446,0.5959595959595959,0.14700000000000013,0
0.5795993664074676,0.23623282556025124,0.5959595959595959,1.0000000000000009,0
0.6234019613497309,0.22763118592520246,0.5959595959595959,1.0000000000000009,0
0.40735206697390347,3.0031154340458053,0.5959595959595959,0.1534000000000001,0
0.3301140504794824,0.19562806335279825,0.5959595959595959,1.0000000000000009,0
0.4840027987655518,0.2500960243338426,0.5959595959595959,1.0000000000000009,0
0.30727034516546825,0.23417676695464415,0.5959595959595959,1.0000000000000009,0
0.37259443664117536,2.195451647642673,0.5959595959595959,0.13489999999999994,0
0.6471588557034537,0.2992341227596664,0.5959595959595959,1.0000000000000009,0
0.5973423854972164,5.797745323489012,0.5959595959595959,0.14890000000000006,0
0.4373576883924742,6.614166860004135,0.5959595959595959,0.09940000000000007,0
0.4382053760918842,3.8508435489316337,0.5959595959595959,0.03999999999999998,0
0.4719609196904173,0.4018386059588317,0.5959595959595959,1.0000000000000009,0
0.3308445427829368,5.570173641541476,0.5959595959595959,0.07,0
0.6384916555966462,0.2508232300124465,0.5959595959595959,1.0000000000000009,0
0.3347955938237869,0.2597433316913832,0.5959595959595959,1.0000000000000009,0
0.3121901928851093,8.149285171545968,0.5959595959595959,0.0897999999999999,0
0.4526653068540266,5.275200877475691,0.5959595959595959,0.1206000000000002,0
0.3917533482936065,7.276450087621825,0.5959595959595959,0.16769999999999988,0
0.4656743412640153,5.4022902135003985,0.5959595959595959,0.22349999999999995,0
0.3150412678423012,2.6378131178637205,0.5959595959595959,0.2382000000000002,0
0.4850327381069676,7.624027237623429,0.5959595959595959,0.049900000000000035,0
0.7443667646490595,2.9515127952213223,0.5959595959595959,0.07979999999999997,0
0.3496689144064955,0.21465562341249175,0.5959595959595959,1.0000000000000009,0
0.4266203985455115,0.19958772008609424,0.5959595959595959,1.0000000000000009,0
0.3535252823824277,3.724577519156623,0.5959595959595959,0.19470000000000015,0
0.3469651783271741,2.9643475613254675,0.5959595959595959,0.0868999999999999,0
0.29611141187781137,0.18828702947139256,0.5959595959595959,1.0000000000000009,0
0.3025031335542008,6.99391876805921,0.5959595959595959,0.050200000000000036,0
0.30209557527663417,2.234310253842845,0.5959595959595959,0.2798,0
0.3037324342986672,3.9532096186145855,0.5959595959595959,0.058400000000000125,0
0.3432490782978343,0.2734535753485252,0.5959595959595959,1.0000000000000009,0
0.32461874861904394,0.2812803769447683,0.5959595959595959,1.0000000000000009,0
0.30497176794494385,3.2119093780572863,0.5959595959595959,0.1127000000000001,0
0.3104611775909906,0.19760214330091105,0.5959595959595959,1.0000000000000009,0
0.733317650021567,3.7954097450612743,0.5959595959595959,0.06850000000000002,0
0.2930158262382749,0.3760554097467194,0.5959595959595959,1.0000000000000009,0
0.6605572429383542,3.7913136667034135,0.5959595959595959,0.16889999999999994,0
0.5215088273322845,5.0391510932607995,0.5959595959595959,0.14360000000000012,0
0.5009960545779453,2.8739848388655496,0.5959595959595959,0.15799999999999995,0
0.7878215263145025,5.680131366318357,0.5959595959595959,0.030000000000000075,0
0.7466107708710059,4.11680498242802,0.5959595959595959,0.26720000000000005,0
0.3941559869316772,2.8985908852414823,0.5959595959595959,0.1747999999999999,0
0.6937953986818771,3.351627370406314,0.5959595959595959,0.06020000000000015,0
0.3416806050260611,9.095902837340336,0.5959595959595959,0.05910000000000014,0
0.4508637588906045,0.4193569796474397,0.5959595959595959,1.0000000000000009,0
0.4202640100864836,0.3361746849198872,0.5959595959595959,1.0000000000000009,0
0.32508934281062923,7.680965232210844,0.5959595959595959,0.05000000000000004,0
0.4535712904003473,0.29230702782913176,0.5959595959595959,1.0000000000000009,0
0.3485824076006718,5.371292302011058,0.5959595959595959,0.15979999999999991,0
0.6283604551568871,2.86859659800336,0.5959595959595959,0.2148,0
0.6957828854650561,0.2993711664984892,0.5959595959595959,1.0000000000000009,0
0.5043085837841096,7.357532498673956,0.5959595959595959,0.08959999999999989,0
0.6105165193431816,0.1635630962806454,0.5959595959595959,1.0000000000000009,0
0.5335983119289468,0.2835498892487707,0.5959595959595959,1.0000000000000009,0
0.29416905188725945,0.3129240994104143,0.5959595959595959,1.0000000000000009,0
0.4729425165457842,4.614593583468821,0.5959595959595959,0.11000000000000007,0
0.5527408933111632,6.907448610781929,0.5959595959595959,0.07929999999999995,0
0.7744627507068929,4.005245687378844,0.5959595959595959,0.09970000000000008,0
0.34669708999881604,5.691718068895483,0.5959595959595959,0.07859999999999999,0
0.4531178625610559,0.2375376041899845,0.5959595959595959,1.0000000000000009,0
0.4651973956773986,6.654197401322078,0.5959595959595959,0.13879999999999998,0
0.5323659058049036,8.666410369876413,0.5959595959595959,0.07999999999999996,0
0.7673363781696152,0.2760478590020393,0.5959595959595959,1.0000000000000009,0
0.5981030699101707,0.2658908832448015,0.5959595959595959,1.0000000000000009,0
0.5280939676115621,0.17101745106271538,0.5959595959595959,1.0000000000000009,0
0.4011829984345394,0.27696716189683,0.5959595959595959,1.0000000000000009,0
0.3427246636148629,3.779732343723216,0.5959595959595959,0.09980000000000007,0
0.3814508255389653,4.9894091188633265,0.5959595959595959,0.1837,0
0.7756613568679805,0.4769148948674429,0.5959595959595959,0.9946000000000008,0
0.3043508393983069,2.4165565229725594,0.5959595959595959,0.16919999999999993,0
0.4234189792292205,4.020636599388764,0.5959595959595959,0.05400000000000007,0
0.3653207462495864,3.6504361043287568,0.5959595959595959,0.05280000000000008,0
0.3683170044174694,0.2158671470988769,0.5959595959595959,1.0000000000000009,0
0.7965257171183089,0.3069629540973613,0.5959595959595959,1.0000000000000009,0
0.5481615014725635,0.15917545072892889,0.5959595959595959,1.0000000000000009,0
0.3206729457905736,0.24008280979776944,0.5959595959595959,1.0000000000000009,0
0.43693503480327694,8.673745160977045,0.5959595959595959,0.05980000000000015,0
0.4860668521504706,4.476929422845193,0.5959595959595959,0.09119999999999992,0
0.5731914103037835,0.2456046032256545,0.5959595959595959,1.0000000000000009,0
0.34090170770544737,10.745988083308973,0.5959595959595959,0.030000000000000075,0
0.3529692062764647,5.312176691090259,0.5959595959595959,0.1456000000000001,0
0.4982668482971836,9.30407015991256,0.5959595959595959,0.04089999999999997,0
0.5696871829359145,0.1715911942594933,0.5959595959595959,1.0000000000000009,0
0.3255613007603322,6.454870819948223,0.5959595959595959,0.05010000000000004,0
0.544933274882058,0.2987467051347454,0.5959595959595959,1.0000000000000009,0
0.4819553522300888,0.2359225890252908,0.5959595959595959,1.0000000000000009,0
0.3195305787919822,3.479763140037204,0.5959595959595959,0.19250000000000012,0
0.6623807597725178,10.432305309223798,0.5959595959595959,0.05000000000000004,0
0.6997876986650403,4.0688992011217815,0.5959595959595959,0.07969999999999995,0
0.5293079808855146,4.570314557130313,0.5959595959595959,0.06000000000000015,0
0.3345458990258833,4.690053841869552,0.5959595959595959,0.03999999999999998,0
0.480937799430933,10.691688338412757,0.5959595959595959,0.06530000000000005,0
0.2959160217580653,2.057134707532994,0.5959595959595959,0.13749999999999998,0
0.44952164195097133,6.078733203730033,0.5959595959595959,0.1111000000000001,0
0.3738346695992836,3.689785501045228,0.5959595959595959,0.11000000000000007,0
0.7110098010219494,7.987292242034735,0.5959595959595959,0.07010000000000001,0
0.3903933050308813,8.70489534152754,0.5959595959595959,0.0625000000000001,0
0.6258724189387023,0.21096103772013344,0.5959595959595959,1.0000000000000009,0
0.4923605138774777,8.12422613965939,0.5959595959595959,0.09029999999999992,0
0.4572303917689626,0.27027842566728616,0.5959595959595959,1.0000000000000009,0
0.3257977929715744,9.7785818874072,0.5959595959595959,0.030000000000000075,0
0.5553895440564234,0.1551332441000889,0.5959595959595959,1.0000000000000009,0
