Utility,Pollution,Inertia,Reliability,group
0.6408517336329804,5.825928586195035,0.6161616161616161,0.06430000000000007,0
0.6633643835218336,4.046897144746507,0.6161616161616161,0.09880000000000005,0
1.2307585328672481,10.48778588392746,0.6161616161616161,0.030000000000000075,0
0.845646385401529,6.80119361354857,0.6161616161616161,0.06000000000000015,0
1.2754285625617623,3.1742585981296454,0.6161616161616161,0.13369999999999987,0
1.0724189911586062,4.075750400201079,0.6161616161616161,0.07010000000000001,0
0.7381310764882631,2.3372795322367645,0.6161616161616161,0.06000000000000015,0
0.5981584588522767,6.286483841033246,0.6161616161616161,0.03999999999999998,0
0.7903608984708542,3.370577296012339,0.6161616161616161,0.13189999999999985,0
1.2585679515088861,5.516094183136256,0.6161616161616161,0.024600000000000007,0
0.6349599140661832,4.881441104387812,0.6161616161616161,0.07989999999999996,0
0.7559381070177417,3.436892805485568,0.6161616161616161,0.06970000000000001,0
0.8159841447554982,4.6406428028767,0.6161616161616161,0.03999999999999998,0
0.5921309206052578,4.026811702006701,0.6161616161616161,0.10020000000000007,0
0.6806915954275542,0.4128666821207478,0.6161616161616161,1.0000000000000007,0
1.3890274792852675,4.947836820617464,0.6161616161616161,0.07020000000000001,0
1.1649056822293684,0.42145527747587674,0.6161616161616161,1.0000000000000007,0
0.8390678472081357,4.777381532542511,0.6161616161616161,0.01999999999999999,0
1.3562405624985943,0.4340708401260911,0.6161616161616161,1.0000000000000007,0
1.1962922337238813,4.599198686137733,0.6161616161616161,0.07999999999999996,0
1.3831462287825795,5.935261164706153,0.6161616161616161,0.06000000000000015,0
1.1447591827354167,2.9188206030521164,0.6161616161616161,0.07999999999999996,0
0.9609421334753251,3.3426589640101025,0.6161616161616161,0.10000000000000007,0
1.015704687160247,0.30199523996614563,0.6161616161616161,1.0000000000000007,0
1.056185316670972,7.5810326283919425,0.6161616161616161,0.049700000000000036,0
0.7505796864189367,4.800603040187561,0.6161616161616161,0.030000000000000075,0
1.2117516870276768,8.917318439163004,0.6161616161616161,0.05000000000000004,0
1.4737456558642223,4.588488753185514,0.6161616161616161,0.07999999999999996,0
1.4672608841139005,9.315225882432486,0.6161616161616161,0.040099999999999976,0
0.8044947672474906,3.506629222175842,0.6161616161616161,0.06000000000000015,0
1.3989223587215993,9.056023918781687,0.6161616161616161,0.03999999999999998,0
1.3394018999842798,3.6089320536930822,0.6161616161616161,0.07010000000000001,0
0.9557543657947637,0.33555051807997216,0.6161616161616161,1.0000000000000007,0
0.6418437390181869,3.849331329865265,0.6161616161616161,0.06000000000000015,0
1.0586547028065811,8.996822095647932,0.6161616161616161,0.03999999999999998,0
1.4069227872302252,4.402367468422902,0.6161616161616161,0.05000000000000004,0
0.6539773813426834,2.9793422216578613,0.6161616161616161,0.0899999999999999,0
1.2180313498695616,0.49372875416380385,0.6161616161616161,1.0000000000000007,0
0.6105696193061695,2.357252808074292,0.6161616161616161,0.12879999999999986,0
0.806768866511531,3.232841419874901,0.6161616161616161,0.08039999999999994,0
0.6183457876026811,4.999819867904538,0.6161616161616161,0.07999999999999996,0
0.5951301907110524,2.4177656870264066,0.6161616161616161,0.07999999999999996,0
1.4170304725592435,4.535198763137734,0.6161616161616161,0.0699,0
0.6016553580705121,7.281679922350832,0.6161616161616161,0.01999999999999999,0
0.9276044929244711,2.9640461222306156,0.6161616161616161,0.07869999999999999,0
1.4334546755442603,3.6698426322586672,0.6161616161616161,0.11310000000000016,0
1.022648065889234,2.703690403117804,0.6161616161616161,0.08589999999999992,0
0.9018368222182818,2.8497232175948835,0.6161616161616161,0.23420000000000007,0
1.1561971927707038,0.3813082203907197,0.6161616161616161,1.0000000000000007,0
0.6114748304643925,2.4176918334252253,0.6161616161616161,0.24340000000000026,0
0.5964244459648992,4.160329434310704,0.6161616161616161,0.030000000000000075,0
0.702987802077372,2.372952672768557,0.6161616161616161,0.27179999999999993,0
1.0111218502348653,0.4425784350259781,0.6161616161616161,1.0000000000000007,0
0.752580840121581,2.6124240720864274,0.6161616161616161,0.0899999999999999,0
0.7910934026996519,3.1358988977956783,0.6161616161616161,0.0895999999999999,0
1.2211920429195724,3.090455558725202,0.6161616161616161,0.0899999999999999,0
0.6868451112828775,4.38713123910597,0.6161616161616161,0.1537000000000001,0
0.6581183573617744,4.648546788441623,0.6161616161616161,0.0899999999999999,0
1.0273236451769037,4.772176829845048,0.6161616161616161,0.030000000000000075,0
1.5204846871929245,4.053186209004946,0.6161616161616161,0.06000000000000015,0
1.0077086377537827,2.492445915690258,0.6161616161616161,0.13969999999999996,0
0.9285842143858527,4.579252195930296,0.6161616161616161,0.06000000000000015,0
0.9198329925940688,3.6318575759676524,0.6161616161616161,0.06000000000000015,0
1.179673064417715,2.8178809736330277,0.6161616161616161,0.3108999999999999,0
0.5739180454120165,2.290398641211207,0.6161616161616161,0.08009999999999995,0
1.284002725760627,5.09748178869176,0.6161616161616161,0.05000000000000004,0
1.0525001220063361,4.703290204254563,0.6161616161616161,0.05320000000000006,0
1.0355971032842946,3.5690325305638795,0.6161616161616161,0.15970000000000004,0
0.6101179654599829,3.6631278413995516,0.6161616161616161,0.14010000000000003,0
1.3431135009177786,3.353638319694434,0.6161616161616161,0.10120000000000007,0
1.0574187462124098,8.007345838150517,0.6161616161616161,0.030000000000000075,0
0.8685571578768414,5.765662509855924,0.6161616161616161,0.0685,0
0.57311553499906,3.4764895744085753,0.6161616161616161,0.03999999999999998,0
0.9121776214710995,4.325453387113923,0.6161616161616161,0.10000000000000007,0
1.0698931701832226,3.0914815847980583,0.6161616161616161,0.10280000000000009,0
1.0391788491041087,3.3406911530225365,0.6161616161616161,0.13990000000000002,0
0.9661803086370797,2.659981207212035,0.6161616161616161,0.2005000000000001,0
0.7459484104361598,3.094646722078607,0.6161616161616161,0.07999999999999996,0
0.6119283903060179,5.1527813835245775,0.6161616161616161,0.027500000000000045,0
1.3121043119247604,6.869042676492705,0.6161616161616161,0.030000000000000075,0
0.6692264359297143,6.31227188522167,0.6161616161616161,0.07,0
1.232365364385946,2.7783679970703776,0.6161616161616161,0.258,0
0.5735165225398117,9.151526764237781,0.6161616161616161,0.05000000000000004,0
1.0088441097102407,4.596858847972715,0.6161616161616161,0.07,0
0.675186448272983,3.4204476824556154,0.6161616161616161,0.4009000000000001,0
1.341255551555611,3.369007479716452,0.6161616161616161,0.09109999999999992,0
0.8439929690150607,8.42326589472865,0.6161616161616161,0.05000000000000004,0
0.6192729708084649,4.040284137428681,0.6161616161616161,0.04700000000000001,0
0.8136623226195066,6.756371393360724,0.6161616161616161,0.05000000000000004,0
1.3524681629476896,6.473187668794573,0.6161616161616161,0.05000000000000004,0
0.6602073821583978,6.6680212081862145,0.6161616161616161,0.05000000000000004,0
0.6509036846500743,6.626724169152917,0.6161616161616161,0.05000000000000004,0
0.5977240586395948,3.245561033382991,0.6161616161616161,0.06000000000000015,0
1.3229103513822442,5.050665185622694,0.6161616161616161,0.08069999999999994,0
1.0813419860768048,4.062007265526715,0.6161616161616161,0.07999999999999996,0
1.3676638104154406,0.3021128749698701,0.6161616161616161,1.0000000000000007,0
0.7342791181394583,7.735445439555697,0.6161616161616161,0.04369999999999998,0
0.636912463111812,4.669317757953912,0.6161616161616161,0.0899999999999999,0
0.6132929021253722,3.4187974884992545,0.6161616161616161,0.12939999999999988,0
1.2703304117184269,5.546555637732822,0.6161616161616161,0.0899999999999999,0
0.7867169954729438,3.7496026865671386,0.6161616161616161,0.14310000000000006,0
1.32472589019839,4.756043336967656,0.6161616161616161,0.06000000000000015,0
0.6078691632511399,2.711012109854379,0.6161616161616161,0.14140000000000003,0
0.876445799173959,4.119463267918159,0.6161616161616161,0.06860000000000002,0
0.8481375856597723,5.623670075361296,0.6161616161616161,0.030000000000000075,0
1.2822801158867994,3.9434209474527764,0.6161616161616161,0.1402,0
1.381195008309255,2.6689095295392735,0.6161616161616161,0.11040000000000008,0
0.8366248701794841,5.455500086473805,0.6161616161616161,0.06440000000000007,0
1.4523108145794814,7.2194727586260035,0.6161616161616161,0.030200000000000077,0
0.9354945163660043,4.557886858455907,0.6161616161616161,0.03530000000000005,0
1.1722493947706096,4.835383950405221,0.6161616161616161,0.030800000000000074,0
0.5808268376459267,4.37755685897362,0.6161616161616161,0.07999999999999996,0
0.7969986128230568,4.797766019337366,0.6161616161616161,0.06000000000000015,0
0.6443364610711461,3.3568612986862587,0.6161616161616161,0.055300000000000085,0
0.6003394827678933,3.4999707982288317,0.6161616161616161,0.13639999999999994,0
1.2519291590911856,3.442617551567638,0.6161616161616161,0.06680000000000004,0
1.134910239707126,3.4313316278028996,0.6161616161616161,0.3187,0
1.219609949603881,3.259556280166632,0.6161616161616161,0.19270000000000018,0
0.794774702954642,3.1642963244847597,0.6161616161616161,0.06700000000000006,0
0.638876371774857,0.32987739010754313,0.6161616161616161,1.0000000000000007,0
0.9475571660763795,3.7254992339579642,0.6161616161616161,0.1393,0
0.592557627350183,2.654957906563166,0.6161616161616161,0.13970000000000002,0
0.7248105819790992,2.346552376948338,0.6161616161616161,0.07,0
1.2652666514968542,2.631061510726643,0.6161616161616161,0.1265,0
1.1693023781209588,6.059549464921756,0.6161616161616161,0.06670000000000002,0
0.8548464554508381,6.910890218009788,0.6161616161616161,0.05650000000000012,0
0.8565387566810142,4.045344158978605,0.6161616161616161,0.030000000000000075,0
0.9237040783666521,4.8905943010387105,0.6161616161616161,0.10070000000000008,0
0.640356814277517,5.819180707298498,0.6161616161616161,0.040799999999999975,0
1.2486320119571392,2.8497836527849993,0.6161616161616161,0.28019999999999995,0
0.6483629711559061,2.5023388686006816,0.6161616161616161,0.23680000000000026,0
0.6025356535601416,8.50266906303578,0.6161616161616161,0.05000000000000004,0
0.8853642512120721,5.502625018476955,0.6161616161616161,0.06980000000000001,0
0.7634223559704492,7.60463615709676,0.6161616161616161,0.07,0
0.9112287484541448,5.643378900125265,0.6161616161616161,0.07999999999999996,0
0.6083176655971955,2.781859627695124,0.6161616161616161,0.08209999999999992,0
0.9495946677648889,7.970927970731493,0.6161616161616161,0.030000000000000075,0
1.4501955536134543,3.1165331783485084,0.6161616161616161,0.05000000000000004,0
0.6784794784952679,0.36580133596087033,0.6161616161616161,1.0000000000000007,0
0.8333876642473191,0.33683377234436673,0.6161616161616161,1.0000000000000007,0
0.6862814037587595,3.8884353848493056,0.6161616161616161,0.07999999999999996,0
0.673007692140998,3.1297986051753757,0.6161616161616161,0.05000000000000004,0
0.569926785053083,0.3245840427239388,0.6161616161616161,1.0000000000000007,0
0.582889077759365,7.309632584003545,0.6161616161616161,0.030700000000000074,0
0.5820625109668794,2.3748166852876746,0.6161616161616161,0.0899999999999999,0
0.5853822388218531,4.1571515145565305,0.6161616161616161,0.030000000000000075,0
0.6654848481095977,3.9032160436431766,0.6161616161616161,0.15879999999999997,0
0.6277374567682106,3.2009908695408416,0.6161616161616161,0.1738999999999999,0
0.5878957736052208,3.3710020616221867,0.6161616161616161,0.06000000000000015,0
0.5990290603053539,0.4153628684956866,0.6161616161616161,1.0000000000000007,0
1.429319235595295,3.9868097416986084,0.6161616161616161,0.03999999999999998,0
0.5636498248926788,4.448539497324152,0.6161616161616161,0.10000000000000007,0
1.2909323938022224,3.9747098380776658,0.6161616161616161,0.07,0
1.0214850295681528,5.261115770268557,0.6161616161616161,0.07,0
0.9811210275166564,3.0246227851360814,0.6161616161616161,0.07,0
1.5319705637836285,5.945784154350623,0.6161616161616161,0.01999999999999999,0
1.4544311602616757,4.303739320156074,0.6161616161616161,0.07999999999999996,0
0.7682566550093272,3.050575749038339,0.6161616161616161,0.07010000000000001,0
1.3543521686838549,3.533068045723446,0.6161616161616161,0.03999999999999998,0
0.6623089036211832,9.480750154996624,0.6161616161616161,0.037600000000000015,0
0.8817772652836816,3.579817334505126,0.6161616161616161,0.10110000000000008,0
0.8206643132502275,5.14246979641241,0.6161616161616161,0.11420000000000018,0
0.6286914690558689,8.016583627347382,0.6161616161616161,0.030000000000000075,0
0.8871676448817191,2.866459769527732,0.6161616161616161,0.1500000000000001,0
0.6762807913823988,5.605039835885243,0.6161616161616161,0.07,0
1.2291552659507232,3.0097557700754494,0.6161616161616161,0.07999999999999996,0
1.358133357467465,3.8472312346160056,0.6161616161616161,0.16589999999999983,0
0.9876504475326457,7.685865142148313,0.6161616161616161,0.05000000000000004,0
1.1947648548664584,0.28190457020239723,0.6161616161616161,1.0000000000000007,0
1.0451970456805137,2.6890525310751223,0.6161616161616161,0.1117000000000001,0
0.5659881530904505,4.359230537160835,0.6161616161616161,0.11000000000000008,0
0.9256506008177305,4.824640537731204,0.6161616161616161,0.06000000000000015,0
1.0826272872943046,7.2202655761528725,0.6161616161616161,0.04910000000000003,0
1.5068859405732493,4.195057698665129,0.6161616161616161,0.05030000000000004,0
0.6724650616253469,5.951780460839372,0.6161616161616161,0.0461,0
0.8862651195518185,0.3640462070979248,0.6161616161616161,1.0000000000000007,0
0.9102816488850177,6.956482494445234,0.6161616161616161,0.060100000000000146,0
1.0427824346450085,9.034905913823248,0.6161616161616161,0.05000000000000004,0
1.4934847814162568,2.7179468669522158,0.6161616161616161,0.18029999999999985,0
1.1707742918491901,2.5970188566042594,0.6161616161616161,0.15969999999999993,0
1.0344080108779148,0.29440973061087233,0.6161616161616161,1.0000000000000007,0
0.7823848901726503,3.1924005368151116,0.6161616161616161,0.11390000000000017,0
0.6644230272313975,3.955615066500118,0.6161616161616161,0.06000000000000015,0
0.7426726298396286,5.212042140877681,0.6161616161616161,0.07,0
1.5091385785532943,3.995551854648122,0.6161616161616161,0.09830000000000005,0
0.5866364447188064,2.556681211850645,0.6161616161616161,0.07969999999999997,0
0.8269813281275307,4.213957960209868,0.6161616161616161,0.03999999999999998,0
0.7101246536328409,3.8360321410573572,0.6161616161616161,0.03979999999999998,0
0.7161759100145767,0.3281986274244619,0.6161616161616161,1.0000000000000007,0
1.5482897424386022,3.08399895149057,0.6161616161616161,0.0899999999999999,0
1.0736858145169332,0.27304101209901954,0.6161616161616161,1.0000000000000007,0
0.619737549681677,0.4245478246548329,0.6161616161616161,1.0000000000000007,0
0.854002580339958,9.043600129558948,0.6161616161616161,0.03999999999999998,0
0.9516400078052903,4.682649084512794,0.6161616161616161,0.05000000000000004,0
1.122460968217701,2.6261660840459737,0.6161616161616161,0.32800000000000024,0
0.6607315868602317,11.156020175489198,0.6161616161616161,0.01999999999999999,0
0.6851565816953877,5.542335930803018,0.6161616161616161,0.07,0
0.9757381651894254,9.698034149960536,0.6161616161616161,0.030000000000000075,0
1.115646558268412,0.31631466898657484,0.6161616161616161,1.0000000000000007,0
0.6296482244463164,6.747508777076495,0.6161616161616161,0.031700000000000075,0
1.0673777362032266,3.3303675233576784,0.6161616161616161,0.11860000000000027,0
0.9435055164091896,2.853554766936778,0.6161616161616161,0.15769999999999995,0
0.6174212283221574,3.6471911815883153,0.6161616161616161,0.07130000000000003,0
1.2944209262186912,10.834565627247708,0.6161616161616161,0.030000000000000075,0
1.3657488119678176,4.2632480606236,0.6161616161616161,0.05000000000000004,0
1.0367886027979452,4.778328799851803,0.6161616161616161,0.03999999999999998,0
0.6478570679765687,4.918993124516113,0.6161616161616161,0.02970000000000007,0
0.9414912883794941,11.09403309973341,0.6161616161616161,0.04019999999999997,0
0.5695305700135836,2.2096563310942035,0.6161616161616161,0.07,0
0.8791042229609264,6.344717955697241,0.6161616161616161,0.0626000000000001,0
0.7273132707464498,3.8606993813683523,0.6161616161616161,0.06000000000000015,0
1.3870624504811244,8.339073266796236,0.6161616161616161,0.03999999999999998,0
0.7606850346948789,9.074140840311598,0.6161616161616161,0.03999999999999998,0
1.224366750506167,0.3359940136662137,0.6161616161616161,1.0000000000000007,0
0.9640789476436608,8.481123853775628,0.6161616161616161,0.05000000000000004,0
0.8944479992583225,2.8512309136455554,0.6161616161616161,0.11820000000000025,0
0.6301276342931991,10.179224984421298,0.6161616161616161,0.01999999999999999,0
1.0877952526988515,0.27069226315956485,0.6161616161616161,1.0000000000000007,0
0.767562586930788,3.3330384763857923,0.6161616161616161,0.10000000000000007,0
0.8676885777570286,4.892926701732017,0.6161616161616161,0.030000000000000075,0
0.6137490210832204,2.977696300031345,0.6161616161616161,0.07999999999999996,0
0.6463438096888006,4.812630617281708,0.6161616161616161,0.08939999999999991,0
