Utility,Pollution,Inertia,Reliability,group
0.34992170492685704,7.0076982765991644,0.9292929292929292,0.03999999999999998,0
0.26565862036948096,0.16321420783435875,0.9292929292929292,1.0000000000000009,0
0.3088754695990525,10.567434269775648,0.9292929292929292,0.030000000000000075,0
0.4222326098867869,0.1295236645907855,0.9292929292929292,1.0000000000000009,0
0.18142820435045914,9.468834185281533,0.9292929292929292,0.05000000000000004,0
0.2292307185735934,0.163190638480552,0.9292929292929292,1.0000000000000009,0
0.203434384655248,5.908784323646644,0.9292929292929292,0.041099999999999984,0
0.23413047510723375,4.688734779695007,0.9292929292929292,0.4267000000000001,0
0.17312159123896287,0.24581084441673925,0.9292929292929292,1.0000000000000009,0
0.3427600081094743,0.1582427941868137,0.9292929292929292,1.0000000000000009,0
0.15740247130934554,0.13505634275566492,0.9292929292929292,1.0000000000000009,0
0.31444645926265563,0.13069856662193574,0.9292929292929292,1.0000000000000009,0
0.1785282177622534,7.860829072848017,0.9292929292929292,0.07850000000000001,0
0.2458266351722612,0.1809972209715093,0.9292929292929292,1.0000000000000009,0
0.4130935914492892,0.11165078215414684,0.9292929292929292,1.0000000000000009,0
0.269606368191826,0.22100125045230126,0.9292929292929292,1.0000000000000009,0
0.2708423791769329,0.16579894472178636,0.9292929292929292,1.0000000000000009,0
0.16106746332412353,8.215489198963478,0.9292929292929292,0.09399999999999996,0
0.22233604652113534,7.278720228990415,0.9292929292929292,0.12999999999999984,0
0.20906824548080047,0.1515428085181791,0.9292929292929292,1.0000000000000009,0
0.1626039484585622,3.4416037597239018,0.9292929292929292,0.1911000000000002,0
0.2971367090860541,0.260371302231517,0.9292929292929292,1.0000000000000009,0
0.2125913610526728,0.12882840749691982,0.9292929292929292,1.0000000000000009,0
0.1699481843303375,6.6623510856078365,0.9292929292929292,0.20170000000000013,0
0.23107474128034955,0.2139095715782172,0.9292929292929292,1.0000000000000009,0
0.44368064370067467,0.11738599044946944,0.9292929292929292,1.0000000000000009,0
0.44584949964459103,5.009127681284928,0.9292929292929292,0.07,0
0.19738633968810407,5.8800185908784774,0.9292929292929292,0.4454000000000001,0
0.313237973280302,9.746591647017931,0.9292929292929292,0.17509999999999998,0
0.3818403098831708,7.145142331195976,0.9292929292929292,0.0904999999999999,0
0.3735491225430635,0.11256042639333903,0.9292929292929292,1.0000000000000009,0
0.1824645959090366,1.9344673859057968,0.9292929292929292,0.19310000000000035,0
0.2889253575334361,0.31793179700951235,0.9292929292929292,1.0000000000000009,0
0.18548899896472265,3.8688635524801303,0.9292929292929292,0.5381000000000004,0
0.3573419826113364,0.12697762990074474,0.9292929292929292,1.0000000000000009,0
0.1875066536012208,6.418828561328898,0.9292929292929292,0.265,0
0.16551621064015934,0.10259443723842264,0.9292929292929292,1.0000000000000009,0
0.4235651220269976,7.449349577532468,0.9292929292929292,0.13289999999999985,0
0.3624384130817904,0.1046431314985676,0.9292929292929292,1.0000000000000009,0
0.16738803406603778,0.2232629869504257,0.9292929292929292,1.0000000000000009,0
0.4099078700282057,0.1638277991529351,0.9292929292929292,1.0000000000000009,0
0.18351236181666186,0.1394928988521224,0.9292929292929292,1.0000000000000009,0
0.175025871395863,0.10304802588957464,0.9292929292929292,1.0000000000000009,0
0.2375057188679144,0.1520699479780224,0.9292929292929292,1.0000000000000009,0
0.34654811041936195,0.31421228299335896,0.9292929292929292,1.0000000000000009,0
0.27053242205215344,0.10537938582821403,0.9292929292929292,1.0000000000000009,0
0.15875775189716648,10.237751385637852,0.9292929292929292,0.02089999999999999,0
0.2689921627854955,0.21995077918541814,0.9292929292929292,1.0000000000000009,0
0.15887171294373906,5.273818602539431,0.9292929292929292,0.1327999999999999,0
0.2285462210718233,0.1414332773292242,0.9292929292929292,1.0000000000000009,0
0.4276040191994597,0.24427793666661826,0.9292929292929292,1.0000000000000009,0
0.16688490129653666,0.15709438523038194,0.9292929292929292,1.0000000000000009,0
0.37573043566375536,7.074756124351192,0.9292929292929292,0.11780000000000025,0
0.2910283884576476,0.12990353433331284,0.9292929292929292,1.0000000000000009,0
0.21279035547674674,0.15143889837909905,0.9292929292929292,1.0000000000000009,0
0.2365322493986501,3.0417886568919568,0.9292929292929292,0.20190000000000013,0
0.16177310616225588,0.11702801542732208,0.9292929292929292,1.0000000000000009,0
0.18813590926568968,9.014839378950569,0.9292929292929292,0.17589999999999986,0
0.2267392924693984,0.2820977479041187,0.9292929292929292,1.0000000000000009,0
0.3768291090038555,2.7140984295119543,0.9292929292929292,0.4131000000000002,0
0.36924971481865176,3.400857499259768,0.9292929292929292,0.15520000000000006,0
0.20984165069588576,5.367119663465597,0.9292929292929292,0.1521000000000001,0
0.23061116664549225,0.32677916946457586,0.9292929292929292,1.0000000000000009,0
0.4351731033981093,3.986445107351897,0.9292929292929292,0.08009999999999995,0
0.2508637217170979,0.19611778226602036,0.9292929292929292,1.0000000000000009,0
0.26239890529874155,9.057283201472588,0.9292929292929292,0.027500000000000042,0
0.1578517333080771,5.501985820462641,0.9292929292929292,0.04980000000000003,0
0.3730071105947135,0.21840219813540127,0.9292929292929292,1.0000000000000009,0
0.3593659171361624,0.12764284008360996,0.9292929292929292,1.0000000000000009,0
0.15629008753632795,10.265311523408648,0.9292929292929292,0.2225999999999999,0
0.16165508412016713,0.18548346252442496,0.9292929292929292,1.0000000000000009,0
0.21520578434629573,8.814699531133769,0.9292929292929292,0.09780000000000004,0
0.2258457374093608,3.7959808079919006,0.9292929292929292,0.1500000000000001,0
0.3875400603377031,0.12926836941763975,0.9292929292929292,1.0000000000000009,0
0.3583515300685021,0.16702656377384467,0.9292929292929292,1.0000000000000009,0
0.2440172591812475,0.17855334187039554,0.9292929292929292,1.0000000000000009,0
0.16248475202680895,0.12914874434280435,0.9292929292929292,1.0000000000000009,0
0.2417265135979628,0.1637440906126506,0.9292929292929292,1.0000000000000009,0
0.2346072217387841,2.6888202784751867,0.9292929292929292,0.1906000000000002,0
0.2437607682097481,0.25750244249704524,0.9292929292929292,1.0000000000000009,0
0.18579670768902531,0.2723830955377895,0.9292929292929292,1.0000000000000009,0
0.2141931464704241,6.5509303812040365,0.9292929292929292,0.5203000000000004,0
0.4289642527932928,7.0371837651675495,0.9292929292929292,0.08679999999999992,0
0.16827558810655718,8.967285199385094,0.9292929292929292,0.14560000000000006,0
0.40119934762616094,0.23700081741599666,0.9292929292929292,1.0000000000000009,0
0.1980801529205366,2.707475612191057,0.9292929292929292,0.1421000000000001,0
0.18157557054804127,6.283007910788215,0.9292929292929292,0.1657999999999998,0
0.2154093876839913,3.734317926254172,0.9292929292929292,0.07030000000000003,0
0.21003584215804144,0.29608839728834085,0.9292929292929292,1.0000000000000009,0
0.17245110581188716,5.773515150647796,0.9292929292929292,0.3718999999999999,0
0.2229863602853712,0.12590577132490893,0.9292929292929292,1.0000000000000009,0
0.22255242513296009,0.12754735993120614,0.9292929292929292,1.0000000000000009,0
0.34464516713929105,0.16196010794701246,0.9292929292929292,1.0000000000000009,0
0.2497876898843988,0.09982008203467438,0.9292929292929292,1.0000000000000009,0
0.16490121538626915,0.29541302422936866,0.9292929292929292,1.0000000000000009,0
0.1611846566816917,0.1377436036801657,0.9292929292929292,1.0000000000000009,0
0.23294640070759826,0.25844999351538755,0.9292929292929292,1.0000000000000009,0
0.22320391879230356,5.209351941516867,0.9292929292929292,0.20879999999999985,0
0.243504771159904,0.18812162443927036,0.9292929292929292,1.0000000000000009,0
0.2609410308658755,0.23190086064356946,0.9292929292929292,1.0000000000000009,0
0.2041689741513632,4.641873366261739,0.9292929292929292,0.2300000000000001,0
0.16212817413503045,0.17642108941794235,0.9292929292929292,1.0000000000000009,0
0.34322964227685643,0.12131684489402485,0.9292929292929292,1.0000000000000009,0
0.4105417834487483,0.09376534584889296,0.9292929292929292,1.0000000000000009,0
0.2538668404355228,6.5465803019559825,0.9292929292929292,0.13899999999999996,0
0.17767546130612458,0.1644533148451418,0.9292929292929292,1.0000000000000009,0
0.3227148866633787,7.052200745552213,0.9292929292929292,0.10380000000000003,0
0.26929895026241785,0.10945536407297547,0.9292929292929292,1.0000000000000009,0
0.28044640942342336,5.764696648682864,0.9292929292929292,0.2358000000000001,0
0.16036775091609928,0.13785842047785607,0.9292929292929292,1.0000000000000009,0
0.26007332859323057,0.1383065895231728,0.9292929292929292,1.0000000000000009,0
0.2350857632018716,0.09785501772557308,0.9292929292929292,1.0000000000000009,0
0.2023418019605764,0.18092592045615696,0.9292929292929292,1.0000000000000009,0
0.3012109736461718,2.407515508148742,0.9292929292929292,0.4636000000000002,0
0.20036724797055908,0.33623976243591513,0.9292929292929292,1.0000000000000009,0
0.33449123678408904,0.15594715121250402,0.9292929292929292,1.0000000000000009,0
0.1859509274406319,5.001088737289541,0.9292929292929292,0.2963000000000001,0
0.30692750598304835,0.1857546346309787,0.9292929292929292,1.0000000000000009,0
0.2412228123358123,4.992228413865049,0.9292929292929292,0.08009999999999995,0
0.17447769962158946,6.3062205173759365,0.9292929292929292,0.13959999999999995,0
0.3148510961274437,0.23923645827138576,0.9292929292929292,1.0000000000000009,0
0.20090214326650996,2.2416740666756563,0.9292929292929292,0.2211,0
0.4473049020672953,0.1076933711382504,0.9292929292929292,1.0000000000000009,0
0.33404191588190923,0.15262243068409906,0.9292929292929292,1.0000000000000009,0
0.15796443733406515,0.2680123700731035,0.9292929292929292,1.0000000000000009,0
0.2058402136848588,3.031502992238486,0.9292929292929292,0.3814000000000003,0
0.20659128171043076,0.20303965381259773,0.9292929292929292,1.0000000000000009,0
0.23014931045792106,0.2811982782005429,0.9292929292929292,1.0000000000000009,0
0.17725200438733998,5.448985341197725,0.9292929292929292,0.4329000000000001,0
0.18366298150814603,0.16030173446366452,0.9292929292929292,1.0000000000000009,0
0.35138469750920204,9.90482750097186,0.9292929292929292,0.07999999999999996,0
0.2362900301122278,6.365855295724339,0.9292929292929292,0.3520000000000001,0
0.3650328874443584,0.16996940417562156,0.9292929292929292,1.0000000000000009,0
0.30347496958347586,0.3186048848581776,0.9292929292929292,1.0000000000000009,0
0.2050942704848813,2.099296209324671,0.9292929292929292,0.2223,0
0.16514668337208732,5.87110804603875,0.9292929292929292,0.1202000000000002,0
0.22019362390871092,0.17302988529479008,0.9292929292929292,1.0000000000000009,0
0.3598749347672515,5.143561851857202,0.9292929292929292,0.05000000000000004,0
0.1755773589302579,0.3743350914918755,0.9292929292929292,1.0000000000000009,0
0.2102303713104427,3.1950856304699657,0.9292929292929292,0.3405999999999999,0
0.22763943139796106,4.315539673697768,0.9292929292929292,0.10630000000000006,0
0.163443078815646,0.22839120260588844,0.9292929292929292,1.0000000000000009,0
0.1886104964873297,0.1717815472517667,0.9292929292929292,1.0000000000000009,0
0.3999801597473288,0.2530280981507965,0.9292929292929292,1.0000000000000009,0
0.3313676702123977,0.1816031430033408,0.9292929292929292,1.0000000000000009,0
0.23436862464514602,4.441921592134549,0.9292929292929292,0.0452,0
0.38985972771682004,0.1041794731005876,0.9292929292929292,1.0000000000000009,0
0.3408924206072385,0.3473450377865215,0.9292929292929292,1.0000000000000009,0
0.398162812538416,5.56341827375147,0.9292929292929292,0.1835,0
0.3252693288814237,0.21279582051361967,0.9292929292929292,1.0000000000000009,0
0.2702231023453334,0.2322433333828612,0.9292929292929292,1.0000000000000009,0
0.2865056938499457,0.08587657579521914,0.9292929292929292,1.0000000000000009,0
0.298606962704143,7.0999709543102885,0.9292929292929292,0.1357999999999999,0
0.2086835479322401,4.4521076225404785,0.9292929292929292,0.09179999999999994,0
0.34559440233789257,8.375890362824629,0.9292929292929292,0.20909999999999992,0
0.4262507825564582,0.21390975049874456,0.9292929292929292,1.0000000000000009,0
0.4242339493914719,8.763829219759979,0.9292929292929292,0.09890000000000006,0
0.22429766023092795,3.2600750102544067,0.9292929292929292,0.2045,0
0.4030396603887731,8.512608939304107,0.9292929292929292,0.09750000000000003,0
0.3846725973847831,0.2396113194913276,0.9292929292929292,1.0000000000000009,0
0.2686860040337629,0.11349431439612233,0.9292929292929292,1.0000000000000009,0
0.17753409370277162,3.5839356195125225,0.9292929292929292,0.2811000000000001,0
0.29934690800759345,8.454696324036735,0.9292929292929292,0.10020000000000008,0
0.40551513963939295,4.099869172607372,0.9292929292929292,0.1718999999999999,0
0.18098747512603214,0.17735578149812026,0.9292929292929292,1.0000000000000009,0
0.3475063184363963,0.17222920818278314,0.9292929292929292,1.0000000000000009,0
0.16865875056943916,0.14821761033591854,0.9292929292929292,1.0000000000000009,0
0.2249587001534851,0.20511497789952968,0.9292929292929292,1.0000000000000009,0
0.1708621370231683,0.3074040039190301,0.9292929292929292,1.0000000000000009,0
0.16429061660197586,0.16131199287614215,0.9292929292929292,1.0000000000000009,0
0.4086448537910662,1.920301701243956,0.9292929292929292,0.8539000000000004,0
0.16613564794768765,6.805340482448938,0.9292929292929292,0.04820000000000002,0
0.26036198117331544,0.14785180235273174,0.9292929292929292,1.0000000000000009,0
0.4137356077053984,0.19497879530568926,0.9292929292929292,1.0000000000000009,0
0.2885774726656548,0.1819432824263264,0.9292929292929292,1.0000000000000009,0
0.252767252164625,0.19020856577246267,0.9292929292929292,1.0000000000000009,0
0.32873011439843164,0.12360670010466225,0.9292929292929292,1.0000000000000009,0
0.16891512738080847,0.1472151955684678,0.9292929292929292,1.0000000000000009,0
0.1646564508289757,3.84690305196001,0.9292929292929292,0.09970000000000004,0
0.19499383878236712,0.14215871309824782,0.9292929292929292,1.0000000000000009,0
0.2851391467903709,0.15138638123263448,0.9292929292929292,1.0000000000000009,0
0.20926109431043025,0.22809314779289536,0.9292929292929292,1.0000000000000009,0
0.2204061327070525,0.21759867780933487,0.9292929292929292,1.0000000000000009,0
0.34846905362927155,0.2354968150926812,0.9292929292929292,1.0000000000000009,0
0.19037031523566852,0.15126389713734728,0.9292929292929292,1.0000000000000009,0
0.18216733108081126,0.2455034741723985,0.9292929292929292,1.0000000000000009,0
0.2899734913365257,4.435548147188157,0.9292929292929292,0.0897999999999999,0
0.44081517526115904,3.777989567639972,0.9292929292929292,0.27669999999999995,0
0.2841218286301149,0.14662301978269893,0.9292929292929292,1.0000000000000009,0
0.26065121473985914,0.5762558946260489,0.9292929292929292,0.9765000000000008,0
0.2580688970739168,3.3769848403605853,0.9292929292929292,0.19470000000000026,0
0.3358454554941593,0.1010859941385483,0.9292929292929292,1.0000000000000009,0
0.1583034868462886,0.19169269164810526,0.9292929292929292,1.0000000000000009,0
0.3676588360067463,4.764862132710771,0.9292929292929292,0.1469000000000001,0
0.2975030736021384,4.381483256038016,0.9292929292929292,0.31299999999999994,0
0.2924455385053635,0.1630989851491215,0.9292929292929292,1.0000000000000009,0
0.1685308431060447,0.19433810868265972,0.9292929292929292,1.0000000000000009,0
0.3858153308114317,0.22619325584474304,0.9292929292929292,1.0000000000000009,0
0.29897653189655715,7.4957663047010925,0.9292929292929292,0.0752,0
0.24299425366124386,5.3996575107593285,0.9292929292929292,0.2955000000000002,0
0.158077297391177,3.209796139818493,0.9292929292929292,0.10000000000000007,0
0.2558122038856304,0.250015144705574,0.9292929292929292,1.0000000000000009,0
0.3027169889240214,0.17592966531671012,0.9292929292929292,1.0000000000000009,0
0.29351644214416484,0.1804993598345971,0.9292929292929292,1.0000000000000009,0
0.2717760926431112,0.12075829041253397,0.9292929292929292,1.0000000000000009,0
0.20734752382449548,0.1878708864685383,0.9292929292929292,1.0000000000000009,0
0.16904359751480352,4.7911542442920245,0.9292929292929292,0.05990000000000015,0
0.37627910082317134,6.4160371158361444,0.9292929292929292,0.08379999999999989,0
0.1853355089031751,4.5929987726068635,0.9292929292929292,0.7690000000000003,0
0.351874676046317,0.10799947461957288,0.9292929292929292,1.0000000000000009,0
0.15819031379109394,8.606184666137342,0.9292929292929292,0.12040000000000026,0
0.2844602156813449,0.3525207910456195,0.9292929292929292,1.0000000000000009,0
0.18703733751009205,0.14010062975795734,0.9292929292929292,1.0000000000000009,0
0.3852432584116655,0.2228092184925698,0.9292929292929292,1.0000000000000009,0
0.2358069609623602,7.9102011921918765,0.9292929292929292,0.11010000000000007,0
0.1711250060631814,3.752543735869221,0.9292929292929292,0.13990000000000002,0
0.2269637073654605,6.333528161656335,0.9292929292929292,0.1341999999999999,0
0.3886970179905006,6.070297961630006,0.9292929292929292,0.13579999999999992,0
0.18276278923426573,6.250457637457769,0.9292929292929292,0.12999999999999984,0
0.18011213383613445,6.2106778238728575,0.9292929292929292,0.1453000000000001,0
0.1650238612693475,2.998384748073178,0.9292929292929292,0.4098,0
0.3795994413483634,0.19993344444938124,0.9292929292929292,1.0000000000000009,0
0.3061543384056712,0.16992436318526818,0.9292929292929292,1.0000000000000009,0
0.3933827308831952,0.10955041479745388,0.9292929292929292,1.0000000000000009,0
0.20398485838241234,7.246957448914649,0.9292929292929292,0.1302999999999999,0
0.17613219089774093,0.258168593284874,0.9292929292929292,1.0000000000000009,0
0.1694301395680362,0.17951464172356388,0.9292929292929292,1.0000000000000009,0
0.3634724567113034,0.22704762837998904,0.9292929292929292,1.0000000000000009,0
0.2191367866941492,0.2141521894557463,0.9292929292929292,1.0000000000000009,0
0.3801575955360222,4.4490610388572085,0.9292929292929292,0.2724,0
0.16789409958466553,0.1509701584799659,0.9292929292929292,1.0000000000000009,0
0.24530716836851305,0.1802343527808976,0.9292929292929292,1.0000000000000009,0
0.2370180632953542,5.250484187950767,0.9292929292929292,0.05880000000000014,0
0.3671311051253884,0.18354679189677292,0.9292929292929292,1.0000000000000009,0
0.39756006025088064,0.14568222013993876,0.9292929292929292,1.0000000000000009,0
0.2336555141113017,5.107252314487699,0.9292929292929292,0.3133000000000001,0
0.4195880035783296,6.748756489730093,0.9292929292929292,0.10280000000000007,0
0.26269225009948083,4.245274144997343,0.9292929292929292,0.07899999999999996,0
0.3335936324756768,4.493846073529599,0.9292929292929292,0.10200000000000008,0
0.16025170371550712,0.2916054597599993,0.9292929292929292,1.0000000000000009,0
0.2221200592462971,4.4771869562846085,0.9292929292929292,0.4026000000000002,0
0.17824309563737376,3.1098558651246737,0.9292929292929292,0.17649999999999988,0
0.1657634499439877,0.17931698286053102,0.9292929292929292,1.0000000000000009,0
0.35784615323085056,0.24018447298456125,0.9292929292929292,1.0000000000000009,0
0.3222925248792347,0.14486372045038853,0.9292929292929292,1.0000000000000009,0
0.3479871184259684,0.13161233016199847,0.9292929292929292,1.0000000000000009,0
0.22147443570098735,0.19484357596331311,0.9292929292929292,1.0000000000000009,0
0.17669039628318656,0.12073017021029528,0.9292929292929292,1.0000000000000009,0
0.2662591626874977,0.13706733428542328,0.9292929292929292,1.0000000000000009,0
0.1635636380904962,0.1315172589185679,0.9292929292929292,1.0000000000000009,0
0.20126024111695376,2.10416525701704,0.9292929292929292,0.39890000000000014,0
0.3619232528894945,0.1849464605165076,0.9292929292929292,1.0000000000000009,0
0.33270016581416884,0.3080577249809061,0.9292929292929292,0.9966000000000008,0
0.23897983138534196,6.469493607384776,0.9292929292929292,0.21869999999999995,0
0.23947494970535466,3.747620523590996,0.9292929292929292,0.06000000000000015,0
0.2592108411170382,0.2265206663487186,0.9292929292929292,1.0000000000000009,0
0.17711128174204996,5.4447128085097525,0.9292929292929292,0.12769999999999992,0
0.3568390145414718,0.16848025986830156,0.9292929292929292,1.0000000000000009,0
0.17938884969361693,0.18008969573433942,0.9292929292929292,1.0000000000000009,0
0.16638467697045525,7.982842077370836,0.9292929292929292,0.15639999999999998,0
0.2479247854621209,5.1548574309740065,0.9292929292929292,0.277,0
0.2123927151399916,0.3041542231833601,0.9292929292929292,1.0000000000000009,0
0.2555326372170021,0.2590666419304156,0.9292929292929292,1.0000000000000009,0
0.1680210770791331,0.19731460764917694,0.9292929292929292,1.0000000000000009,0
0.266862158725964,7.458840777419053,0.9292929292929292,0.08419999999999997,0
0.4189310742253048,2.8577805663160514,0.9292929292929292,0.1529000000000001,0
0.18797821856193184,0.14383679351026904,0.9292929292929292,1.0000000000000009,0
0.2327109125258157,0.12706272802322088,0.9292929292929292,1.0000000000000009,0
0.1902090421265566,0.2842359474477359,0.9292929292929292,1.0000000000000009,0
0.1864150548183744,2.87122529038205,0.9292929292929292,0.1821,0
0.15717876845085466,0.11459395469392678,0.9292929292929292,1.0000000000000009,0
0.16083357047092625,6.843841586757518,0.9292929292929292,0.0856999999999999,0
0.16060033388409958,0.1983994815630136,0.9292929292929292,1.0000000000000009,0
0.1615372284880152,3.846711006467593,0.9292929292929292,0.10080000000000007,0
0.1842678283245227,0.16302397282004194,0.9292929292929292,1.0000000000000009,0
0.17352629241956302,0.18584472704409025,0.9292929292929292,1.0000000000000009,0
0.16224686520812762,3.1196162592820245,0.9292929292929292,0.3073000000000002,0
0.16539285769235326,0.11624855725829905,0.9292929292929292,1.0000000000000009,0
0.4124532060491747,3.692534353113847,0.9292929292929292,0.12200000000000015,0
0.15541109963611718,0.2001958088585131,0.9292929292929292,1.0000000000000009,0
0.3697825829693437,0.17886562688384774,0.9292929292929292,1.0000000000000009,0
0.2882303308212888,4.576021194552781,0.9292929292929292,0.6200999999999998,0
0.2762108987552335,0.24506817154490876,0.9292929292929292,1.0000000000000009,0
0.44440170416005204,5.553059328376359,0.9292929292929292,0.041199999999999966,0
0.4202466164416959,0.19505668635337264,0.9292929292929292,1.0000000000000009,0
0.2137905851009636,0.2108185282426955,0.9292929292929292,1.0000000000000009,0
0.3892776515987672,3.252361640827952,0.9292929292929292,0.11910000000000028,0
0.18336197787929376,8.91764559362379,0.9292929292929292,0.09790000000000004,0
0.24687163230233575,0.2577316834169901,0.9292929292929292,1.0000000000000009,0
0.2290021310621496,0.1834524266816217,0.9292929292929292,1.0000000000000009,0
0.17379710450818886,7.522633101203847,0.9292929292929292,0.0699,0
0.24845444755723786,0.19488438394507232,0.9292929292929292,1.0000000000000009,0
0.18734996577992286,0.3834962578684532,0.9292929292929292,1.0000000000000009,0
0.3508958784793377,0.2394699630476003,0.9292929292929292,1.0000000000000009,0
0.3904432508559345,0.19275180776088827,0.9292929292929292,1.0000000000000009,0
0.27815143153399885,7.1994562927840215,0.9292929292929292,0.1747999999999999,0
0.34042824463240995,0.09779937730455504,0.9292929292929292,1.0000000000000009,0
0.2953167730990243,0.15415752887874107,0.9292929292929292,1.0000000000000009,0
0.15606943782777666,0.1679502120251507,0.9292929292929292,1.0000000000000009,0
0.2597852554316238,4.502593532560606,0.9292929292929292,0.3008000000000001,0
0.30654049483058576,6.756512599845488,0.9292929292929292,0.15450000000000005,0
0.4365726319863038,3.901202314455312,0.9292929292929292,0.2457000000000003,0
0.18626010045630356,5.560132859417701,0.9292929292929292,0.15150000000000008,0
0.2481893582502344,0.17001130273491802,0.9292929292929292,1.0000000000000009,0
0.2552536255502585,5.00428611360438,0.9292929292929292,0.7115000000000005,0
0.2945943037363492,8.493752449375599,0.9292929292929292,0.14,0
0.4323957440534698,0.18784915074955744,0.9292929292929292,1.0000000000000009,0
0.3331463834785306,0.17208570303404505,0.9292929292929292,1.0000000000000009,0
0.2920901066110209,0.10237101115971176,0.9292929292929292,1.0000000000000009,0
0.21788101320254813,0.15217890198728587,0.9292929292929292,1.0000000000000009,0
0.18396493025240007,3.6826509716086315,0.9292929292929292,0.21059999999999987,0
0.20640303156746456,0.2444988467482091,0.9292929292929292,1.0000000000000009,0
0.4372751289011507,0.2782223974731095,0.9292929292929292,1.0000000000000009,0
0.16189129495253352,0.27617426790221405,0.9292929292929292,1.0000000000000009,0
0.23084273860952864,3.918086006398427,0.9292929292929292,0.08139999999999993,0
0.19704115588089344,3.5496621161942117,0.9292929292929292,0.08739999999999991,0
0.19877859617164115,0.1520437288916034,0.9292929292929292,1.0000000000000009,0
0.4495023767201355,0.1250931776128032,0.9292929292929292,1.0000000000000009,0
0.3038552115402585,0.0950883482393929,0.9292929292929292,1.0000000000000009,0
0.1712567325806151,0.15905893610254274,0.9292929292929292,1.0000000000000009,0
0.23873297791456655,8.501980359819006,0.9292929292929292,0.08349999999999992,0
0.26746762192817025,4.367629645846576,0.9292929292929292,0.19740000000000013,0
0.31853403156926874,0.16749639737644798,0.9292929292929292,1.0000000000000009,0
0.1829122353699213,10.546347371541184,0.9292929292929292,0.040099999999999976,0
0.18988727434844951,5.192225169843019,0.9292929292929292,0.4769000000000002,0
0.2746122280544355,9.120552799940373,0.9292929292929292,0.07180000000000004,0
0.3164787552895063,0.10206335577163504,0.9292929292929292,1.0000000000000009,0
0.1740687296836958,6.312464425501579,0.9292929292929292,0.08329999999999993,0
0.3019623299635265,0.1737364899636371,0.9292929292929292,1.0000000000000009,0
0.2650605184152387,0.14115292627643058,0.9292929292929292,1.0000000000000009,0
0.17060004390380434,0.1990429026359092,0.9292929292929292,1.0000000000000009,0
0.3708522059196352,10.23587995905975,0.9292929292929292,0.07999999999999996,0
0.3927919044086568,3.9653124193040536,0.9292929292929292,0.1616999999999999,0
0.2928017369374534,4.462521029568145,0.9292929292929292,0.09810000000000003,0
0.1792448597438635,4.573076423551005,0.9292929292929292,0.051200000000000065,0
0.2644648435540917,10.494481792919863,0.9292929292929292,0.0969,0
0.1570671479817232,1.9658809183625892,0.9292929292929292,0.3684000000000001,0
0.2460871245192705,5.944178311719691,0.9292929292929292,0.2581999999999999,0
0.2019800647397246,3.5928588277985467,0.9292929292929292,0.2904000000000002,0
0.3993728575209263,7.8208600009083735,0.9292929292929292,0.13219999999999993,0
0.21160159969470574,8.53274079909781,0.9292929292929292,0.09810000000000003,0
0.3494363434272644,0.14513754713725227,0.9292929292929292,1.0000000000000009,0
0.2711529754752244,7.957269951801299,0.9292929292929292,0.2128,0
0.25059392168711786,0.15026383163488205,0.9292929292929292,1.0000000000000009,0
