Utility,Pollution,Inertia,Reliability,group
0.49065076869517366,0.2020508785352808,0.6161616161616161,1.0000000000000007,0
0.4928698711063777,5.063897530008828,0.6161616161616161,0.03999999999999998,0
0.24602547418695314,5.930351034263251,0.6161616161616161,0.5100000000000003,0
0.35896598807436314,9.814017595986853,0.6161616161616161,0.10160000000000001,0
0.4277469019246316,7.200977075803606,0.6161616161616161,0.05910000000000013,0
0.4193728791870015,0.1978645392709687,0.6161616161616161,1.0000000000000007,0
0.23179475863776267,1.9891141393039815,0.6161616161616161,0.12959999999999985,0
0.33489934144376465,0.3723919217514643,0.6161616161616161,1.0000000000000007,0
0.2346745279617311,3.9010430390707658,0.6161616161616161,0.6307,0
0.40304958828916326,0.22928464837503887,0.6161616161616161,1.0000000000000007,0
0.23659690593607507,6.475829981180234,0.6161616161616161,0.22650000000000006,0
0.2156891901974134,0.20082708265891513,0.6161616161616161,1.0000000000000007,0
0.4701087061425915,7.507273211739643,0.6161616161616161,0.08099999999999995,0
0.4081758428750278,0.1940717147952075,0.6161616161616161,1.0000000000000007,0
0.21746589232136745,0.311053070471499,0.6161616161616161,1.0000000000000007,0
0.45620447260763386,0.24641053162684376,0.6161616161616161,1.0000000000000007,0
0.23279217881135703,0.23893745747469144,0.6161616161616161,1.0000000000000007,0
0.22472008652592412,0.19527813355166468,0.6161616161616161,1.0000000000000007,0
0.28462648053853534,0.24396760199649956,0.6161616161616161,1.0000000000000007,0
0.39221359666879163,0.36464331142614753,0.6161616161616161,1.0000000000000007,0
0.3168151271322391,0.1909233683758663,0.6161616161616161,1.0000000000000007,0
0.20927617858289574,10.307542954676002,0.6161616161616161,0.009999999999999995,0
0.3153057315328369,0.3000534358765486,0.6161616161616161,1.0000000000000007,0
0.20938430117177945,5.328434062861862,0.6161616161616161,0.07520000000000009,0
0.27595911555515956,0.24175358958615425,0.6161616161616161,1.0000000000000007,0
0.474227388214018,0.32655673754217585,0.6161616161616161,1.0000000000000007,0
0.216988293762414,0.25294453059824507,0.6161616161616161,1.0000000000000007,0
0.4215744869724796,7.133775930143148,0.6161616161616161,0.06000000000000015,0
0.3369739626141065,0.21160793698296956,0.6161616161616161,1.0000000000000007,0
0.2607836322236841,0.2393627750624309,0.6161616161616161,1.0000000000000007,0
0.2836834064168956,3.0975277738787,0.6161616161616161,0.08089999999999994,0
0.21213714049506074,0.212044267621127,0.6161616161616161,1.0000000000000007,0
0.23719665391523773,9.079669078425805,0.6161616161616161,0.11830000000000027,0
0.27421446145089956,0.32440480481674516,0.6161616161616161,1.0000000000000007,0
0.42268379011974977,2.766680014061178,0.6161616161616161,0.26720000000000016,0
0.41503665665191203,3.4559246709170255,0.6161616161616161,0.0906999999999999,0
0.25795275437106824,5.423041371014457,0.6161616161616161,0.08499999999999991,0
0.2779542709302214,0.38301196804148874,0.6161616161616161,1.0000000000000007,0
0.4819540089662452,4.04230492487832,0.6161616161616161,0.05000000000000004,0
0.29760054358061155,0.2872434833867879,0.6161616161616161,1.0000000000000007,0
0.3088535410192851,9.122504472281383,0.6161616161616161,0.009999999999999995,0
0.20841657898277163,5.554236487671578,0.6161616161616161,0.030000000000000075,0
0.4188259923675528,0.30253328935288065,0.6161616161616161,1.0000000000000007,0
0.4050846168401944,0.21443078598259507,0.6161616161616161,1.0000000000000007,0
0.2069349279327991,10.335248767830098,0.6161616161616161,0.1637999999999999,0
0.21202515591580176,0.2692376597015582,0.6161616161616161,1.0000000000000007,0
0.2631046688806775,8.878405347267686,0.6161616161616161,0.05890000000000013,0
0.2733521166157525,3.8507083212306634,0.6161616161616161,0.0894999999999999,0
0.4335124207197429,0.21342120125879527,0.6161616161616161,1.0000000000000007,0
0.4040645453113683,0.2581366701163084,0.6161616161616161,1.0000000000000007,0
0.2909431528653949,0.27427491305103674,0.6161616161616161,1.0000000000000007,0
0.21281239579173733,0.2220195099908897,0.6161616161616161,1.0000000000000007,0
0.2887192862361736,0.24711115152477506,0.6161616161616161,1.0000000000000007,0
0.2818194521038408,2.744603826251481,0.6161616161616161,0.09109999999999992,0
0.2906940598866123,0.3192302443668263,0.6161616161616161,1.0000000000000007,0
0.2349676419644619,0.3261281132967042,0.6161616161616161,1.0000000000000007,0
0.26213136904987827,6.385481539488659,0.6161616161616161,0.6543999999999999,0
0.4756151675829314,7.0933400573946574,0.6161616161616161,0.05000000000000004,0
0.21830846872576365,9.03302499613427,0.6161616161616161,0.0754,0
0.44735750480085434,0.3212607281471162,0.6161616161616161,1.0000000000000007,0
0.2466886332588639,2.7623938764947265,0.6161616161616161,0.07989999999999996,0
0.2309486438460444,6.339552204580657,0.6161616161616161,0.09059999999999993,0
0.263300403891112,3.789844335615441,0.6161616161616161,0.04089999999999997,0
0.258139099187727,0.35964112722219366,0.6161616161616161,1.0000000000000007,0
0.2222737065632726,5.827159096615175,0.6161616161616161,0.43660000000000027,0
0.2705944492204847,0.21812354266355902,0.6161616161616161,1.0000000000000007,0
0.2701761933064514,0.2198378319610629,0.6161616161616161,1.0000000000000007,0
0.3903062638283474,0.2614208704885548,0.6161616161616161,1.0000000000000007,0
0.2965531566518132,0.17942761373404736,0.6161616161616161,1.0000000000000007,0
0.21510551710690098,0.3496769738032064,0.6161616161616161,1.0000000000000007,0
0.21157879920176437,0.2207287948695006,0.6161616161616161,1.0000000000000007,0
0.2802123534927595,0.33210349666088157,0.6161616161616161,1.0000000000000007,0
0.2708041708985367,5.262812501031354,0.6161616161616161,0.1396,0
0.2904454692898613,0.27649869351606676,0.6161616161616161,1.0000000000000007,0
0.30742883195523396,0.31482387894195873,0.6161616161616161,1.0000000000000007,0
0.2525146098999524,4.695609530282184,0.6161616161616161,0.14420000000000005,0
0.21247404868055128,0.26500907394416523,0.6161616161616161,1.0000000000000007,0
0.388888075159294,0.20811891729008622,0.6161616161616161,1.0000000000000007,0
0.4568490529143507,0.18315916443196537,0.6161616161616161,1.0000000000000007,0
0.30052582150322166,6.604153240643627,0.6161616161616161,0.06010000000000015,0
0.2272387558518917,0.26799519349956347,0.6161616161616161,1.0000000000000007,0
0.3683941592536109,7.110316025521459,0.6161616161616161,0.06000000000000015,0
0.31560630878387214,0.19609239343067447,0.6161616161616161,1.0000000000000007,0
0.3265491350807579,5.819510963579451,0.6161616161616161,0.16679999999999998,0
0.21080371185440097,0.23369643584228236,0.6161616161616161,1.0000000000000007,0
0.3065812104767047,0.23331998245569258,0.6161616161616161,1.0000000000000007,0
0.28228269147316626,0.1878568097122182,0.6161616161616161,1.0000000000000007,0
0.25076513101773107,0.2778688198304169,0.6161616161616161,1.0000000000000007,0
0.34703835744496553,2.4613617998635973,0.6161616161616161,0.44659999999999983,0
0.2488756855428163,0.39064049887011904,0.6161616161616161,1.0000000000000007,0
0.3801447683115964,0.250261577524686,0.6161616161616161,1.0000000000000007,0
0.2351145556287518,5.054794422315475,0.6161616161616161,0.26770000000000005,0
0.35270232605892105,0.2736569262347083,0.6161616161616161,1.0000000000000007,0
0.28823053445542496,5.047462043292262,0.6161616161616161,0.05000000000000004,0
0.22419915684350264,6.36347957116019,0.6161616161616161,0.06000000000000015,0
0.36056900498711003,0.30519203670412826,0.6161616161616161,1.0000000000000007,0
0.24938740878463275,2.2955836263235945,0.6161616161616161,0.14550000000000005,0
0.494359441423882,0.19481537196340093,0.6161616161616161,1.0000000000000007,0
0.3796957399763461,0.26046549753056536,0.6161616161616161,1.0000000000000007,0
0.20852350873099307,0.32963182323524387,0.6161616161616161,1.0000000000000007,0
0.254115694897595,3.0847225186195075,0.6161616161616161,0.2606,0
0.25483552071425686,0.28815569358042165,0.6161616161616161,1.0000000000000007,0
0.2775078966912398,0.33543156683370834,0.6161616161616161,1.0000000000000007,0
0.22683613549907616,5.499178755690406,0.6161616161616161,0.5018000000000005,0
0.23293558168098108,0.2544688799014069,0.6161616161616161,1.0000000000000007,0
0.397065468861865,9.972262633371749,0.6161616161616161,0.040099999999999976,0
0.28344880115062854,6.419910348799452,0.6161616161616161,0.3453000000000001,0
0.41078788818774087,0.26184855943693414,0.6161616161616161,1.0000000000000007,0
0.3492803669145716,0.37029546694777776,0.6161616161616161,1.0000000000000007,0
0.2534009565467661,2.153134529793293,0.6161616161616161,0.14470000000000008,0
0.215338479448531,5.9252308425687215,0.6161616161616161,0.05990000000000015,0
0.2679037410294988,0.26362015032394587,0.6161616161616161,1.0000000000000007,0
0.40559658063772047,5.198870532223654,0.6161616161616161,0.03999999999999998,0
0.22524421957304522,0.42695426644521445,0.6161616161616161,1.0000000000000007,0
0.25832578028639136,3.2494635858866725,0.6161616161616161,0.26950000000000013,0
0.27508343739260094,4.372393964009023,0.6161616161616161,0.05920000000000014,0
0.21372176115868888,0.31124881090764256,0.6161616161616161,1.0000000000000007,0
0.2376490526830465,0.25559383524295487,0.6161616161616161,1.0000000000000007,0
0.44612015593050663,0.31270055672185115,0.6161616161616161,1.0000000000000007,0
0.3770243547119953,0.2639824169048685,0.6161616161616161,1.0000000000000007,0
0.2815885141473291,4.498443702977179,0.6161616161616161,0.030100000000000078,0
0.4358608675093648,0.1928770547098738,0.6161616161616161,1.0000000000000007,0
0.3865475866021207,0.40380770788949666,0.6161616161616161,1.0000000000000007,0
0.4442763032485733,5.615732722516669,0.6161616161616161,0.1302999999999999,0
0.37093978994361204,0.30361669051802354,0.6161616161616161,1.0000000000000007,0
0.3165119423948524,0.31810943598640373,0.6161616161616161,1.0000000000000007,0
0.3325140860158365,0.17091969162024914,0.6161616161616161,1.0000000000000007,0
0.3444615491237564,7.158662104954973,0.6161616161616161,0.07490000000000001,0
0.25684169943572455,4.507682852048932,0.6161616161616161,0.043599999999999986,0
0.39125757310491127,8.43992400075355,0.6161616161616161,0.12220000000000017,0
0.4728470840479812,0.2958321696942574,0.6161616161616161,1.0000000000000007,0
0.47079053696814877,8.827546335253336,0.6161616161616161,0.06000000000000015,0
0.2718587585319288,3.31490187883661,0.6161616161616161,0.12839999999999996,0
0.4492258041952551,8.575073951591206,0.6161616161616161,0.06000000000000015,0
0.43061098553806076,0.3148005937915947,0.6161616161616161,1.0000000000000007,0
0.3150058014830701,0.20249844728734032,0.6161616161616161,1.0000000000000007,0
0.22710434055798004,3.638203221472644,0.6161616161616161,0.18810000000000002,0
0.34519355537184243,8.516478863713896,0.6161616161616161,0.06000000000000015,0
0.4517400092896888,4.155579170718512,0.6161616161616161,0.09039999999999992,0
0.23038902888920296,0.2752464189044002,0.6161616161616161,1.0000000000000007,0
0.39317436402795986,0.2598478059477704,0.6161616161616161,1.0000000000000007,0
0.21867224156040865,0.24508877271056712,0.6161616161616161,1.0000000000000007,0
0.2724963326639105,0.2965182998718217,0.6161616161616161,1.0000000000000007,0
0.22076448040950358,0.36336120442847725,0.6161616161616161,1.0000000000000007,0
0.21452604659585656,0.26633812470994345,0.6161616161616161,1.0000000000000007,0
0.45492043949243766,1.0433048776331173,0.6161616161616161,0.9688000000000005,0
0.21627711228325405,6.859867627813803,0.6161616161616161,0.030000000000000075,0
0.3068631546068634,0.2539959735535331,0.6161616161616161,1.0000000000000007,0
0.46009781552166995,0.28383855866787905,0.6161616161616161,1.0000000000000007,0
0.33455628994403624,0.2801791346469079,0.6161616161616161,1.0000000000000007,0
0.2994543753700165,0.27644923874729876,0.6161616161616161,1.0000000000000007,0
0.37439151116915337,0.210621306724042,0.6161616161616161,1.0000000000000007,0
0.21891565428795745,0.2349530005362139,0.6161616161616161,1.0000000000000007,0
0.2148732271709156,3.903355634989921,0.6161616161616161,0.04960000000000003,0
0.24373974681288454,0.22826872127784956,0.6161616161616161,1.0000000000000007,0
0.33116779037188404,0.23767482662739295,0.6161616161616161,1.0000000000000007,0
0.2573957290296377,0.3174225149032568,0.6161616161616161,1.0000000000000007,0
0.26810839318454155,0.3055961129704649,0.6161616161616161,1.0000000000000007,0
0.3941399048975879,0.3217789333105295,0.6161616161616161,1.0000000000000007,0
0.23932710134682073,0.24534265933649996,0.6161616161616161,1.0000000000000007,0
0.23151182246256694,0.320035601771156,0.6161616161616161,1.0000000000000007,0
0.33593314279298864,4.490660484787962,0.6161616161616161,0.05000000000000004,0
0.48772015693219756,3.830937223574789,0.6161616161616161,0.19690000000000005,0
0.33016593391898486,0.24051807538688508,0.6161616161616161,1.0000000000000007,0
0.30714569453574386,0.48719110505382734,0.6161616161616161,0.9905000000000005,0
0.30462414297199475,3.43146107689114,0.6161616161616161,0.11850000000000022,0
0.3814984305632881,0.19317819534372976,0.6161616161616161,1.0000000000000007,0
0.20884518721999074,0.2900804321545283,0.6161616161616161,1.0000000000000007,0
0.41343323888792605,4.8199250094242085,0.6161616161616161,0.07999999999999996,0
0.3433698140351316,4.435260222409202,0.6161616161616161,0.18780000000000002,0
0.33837274810280094,0.2531682009926887,0.6161616161616161,1.0000000000000007,0
0.21855080484798392,0.2825833433282008,0.6161616161616161,1.0000000000000007,0
0.4317670438400751,0.3120941118056009,0.6161616161616161,1.0000000000000007,0
0.34482713229696055,7.556724556437364,0.6161616161616161,0.03999999999999998,0
0.289949789716797,5.453391831024187,0.6161616161616161,0.2579,0
0.20863058647660096,3.265086666251979,0.6161616161616161,0.06000000000000015,0
0.30242241070772274,0.32661640769917843,0.6161616161616161,1.0000000000000007,0
0.34852957571926013,0.2719071154257711,0.6161616161616161,1.0000000000000007,0
0.33943018848855094,0.2706296131928719,0.6161616161616161,1.0000000000000007,0
0.3180344507741799,0.21299752759594112,0.6161616161616161,1.0000000000000007,0
0.2555604858343134,0.28401676523387465,0.6161616161616161,1.0000000000000007,0
0.21903763110644367,4.847014172028526,0.6161616161616161,0.03999999999999998,0
0.4221284265079274,6.470235268454715,0.6161616161616161,0.03999999999999998,0
0.2345283264934312,3.0658903973471734,0.6161616161616161,0.9163999999999997,0
0.39755732326522486,0.19930008786600706,0.6161616161616161,1.0000000000000007,0
0.20873781253438856,8.669951638118501,0.6161616161616161,0.07609999999999999,0
0.330499141385393,0.3993589008913891,0.6161616161616161,1.0000000000000007,0
0.2361496621379611,0.23131310383541598,0.6161616161616161,1.0000000000000007,0
0.43118826527603193,0.3103005273174079,0.6161616161616161,1.0000000000000007,0
0.28298097770364583,7.9677570263523805,0.6161616161616161,0.06780000000000004,0
0.22101413226517772,3.807594513509438,0.6161616161616161,0.07380000000000005,0
0.27443108100750613,6.386394207956864,0.6161616161616161,0.07999999999999996,0
0.43468358816180186,6.121991486402413,0.6161616161616161,0.08259999999999995,0
0.23207859836992745,6.3026325599571855,0.6161616161616161,0.07999999999999996,0
0.22955621569422316,6.262400509795965,0.6161616161616161,0.0888999999999999,0
0.21522191404249272,3.051553483637302,0.6161616161616161,0.3200000000000001,0
0.42548212908843225,0.28318409304955394,0.6161616161616161,1.0000000000000007,0
0.35193569800416485,0.2659250003949837,0.6161616161616161,1.0000000000000007,0
0.4394297725812384,0.1930754164539415,0.6161616161616161,1.0000000000000007,0
0.25233827616517224,7.305727582959642,0.6161616161616161,0.06920000000000003,0
0.22577158547609455,0.3290203231597561,0.6161616161616161,1.0000000000000007,0
0.2194046482243952,0.27093525157690573,0.6161616161616161,1.0000000000000007,0
0.4092166979878419,0.30001065973295044,0.6161616161616161,1.0000000000000007,0
0.2668862026577445,0.2975464194507866,0.6161616161616161,1.0000000000000007,0
0.4260461332444865,4.500803845787185,0.6161616161616161,0.21650000000000008,0
0.21794630183195052,0.24535018858533308,0.6161616161616161,1.0000000000000007,0
0.29219620219178943,0.272849672934989,0.6161616161616161,1.0000000000000007,0
0.28415401033304527,5.305231656789458,0.6161616161616161,0.03999999999999998,0
0.4129014789348959,0.27290498875028496,0.6161616161616161,1.0000000000000007,0
0.44366491026368304,0.24432780673679627,0.6161616161616161,1.0000000000000007,0
0.2808984124678132,5.160002843044486,0.6161616161616161,0.27960000000000007,0
0.4660559925900997,6.8045834088514745,0.6161616161616161,0.05000000000000004,0
0.3091402992256571,4.301613312179263,0.6161616161616161,0.05000000000000004,0
0.37924780221454535,4.547324910831262,0.6161616161616161,0.05020000000000004,0
0.2106936069180077,0.35129839643371913,0.6161616161616161,1.0000000000000007,0
0.269759513697768,4.529082562003771,0.6161616161616161,0.36610000000000015,0
0.2277785134075019,3.164866366368932,0.6161616161616161,0.10710000000000006,0
0.21592384653158206,0.2694123914932416,0.6161616161616161,1.0000000000000007,0
0.4035564294984714,0.30458991353659326,0.6161616161616161,1.0000000000000007,0
0.36797342938860683,0.2355747653393638,0.6161616161616161,1.0000000000000007,0
0.39365653590862953,0.22528255201484954,0.6161616161616161,1.0000000000000007,0
0.26913743172543486,0.2839110602708387,0.6161616161616161,1.0000000000000007,0
0.22630221406226209,0.2076527725461676,0.6161616161616161,1.0000000000000007,0
0.3126294389230123,0.2331773397402482,0.6161616161616161,1.0000000000000007,0
0.21383616496673233,0.22633176728607177,0.6161616161616161,1.0000000000000007,0
0.24973004185034708,2.156174066872653,0.6161616161616161,0.2914,0
0.40765738433382664,0.2766503616295841,0.6161616161616161,1.0000000000000007,0
0.3783551849712212,0.3485367118660527,0.6161616161616161,0.9988000000000007,0
0.2860551911219564,6.525245707930621,0.6161616161616161,0.14330000000000004,0
0.28653522904474305,3.8026329638100047,0.6161616161616161,0.03999999999999998,0
0.3057389360428043,0.3044097053885608,0.6161616161616161,1.0000000000000007,0
0.2267023447724176,5.49789566107326,0.6161616161616161,0.06690000000000006,0
0.40254401767804693,0.25452601543592646,0.6161616161616161,1.0000000000000007,0
0.22886819281050857,0.2660179298479279,0.6161616161616161,1.0000000000000007,0
0.21651348135531703,8.043431931371929,0.6161616161616161,0.09860000000000003,0
0.2947407873159898,5.208574504068205,0.6161616161616161,0.2429000000000002,0
0.2604017155091121,0.3483743238456078,0.6161616161616161,1.0000000000000007,0
0.3021497737308881,0.31720785548620856,0.6161616161616161,1.0000000000000007,0
0.2180668463531906,0.2913301528473458,0.6161616161616161,1.0000000000000007,0
0.313219708916967,7.518712358431204,0.6161616161616161,0.04039999999999998,0
0.46538686348878655,2.9130248167462187,0.6161616161616161,0.07979999999999998,0
0.23704634841924896,0.2279352585027314,0.6161616161616161,1.0000000000000007,0
0.27998455989802223,0.21231607713336628,0.6161616161616161,1.0000000000000007,0
0.23917328815074965,0.34857787365206455,0.6161616161616161,1.0000000000000007,0
0.23555673008711825,2.925994086282107,0.6161616161616161,0.09429999999999998,0
0.20777809091569627,0.2008621825290566,0.6161616161616161,1.0000000000000007,0
0.21124568282022357,6.897215631282703,0.6161616161616161,0.05000000000000004,0
0.21102438642581306,0.2956357816090982,0.6161616161616161,1.0000000000000007,0
0.21191332983855227,3.9023418859868233,0.6161616161616161,0.05000000000000004,0
0.2335115005251516,0.25406469035811957,0.6161616161616161,1.0000000000000007,0
0.22329515047378995,0.27386061316341176,0.6161616161616161,1.0000000000000007,0
0.21258667070817214,3.172294400440996,0.6161616161616161,0.21029999999999996,0
0.21557211715416424,0.20623188074207402,0.6161616161616161,1.0000000000000007,0
0.45879311578506843,3.748381487246959,0.6161616161616161,0.06000000000000015,0
0.20610094121096942,0.2864535111461266,0.6161616161616161,1.0000000000000007,0
0.4155738562523906,0.2721930052425611,0.6161616161616161,1.0000000000000007,0
0.3342140091199204,4.235040196583259,0.6161616161616161,0.7925999999999999,0
0.322386585469864,0.3152995446925616,0.6161616161616161,1.0000000000000007,0
0.49138844471594606,5.605815179216927,0.6161616161616161,0.030000000000000075,0
0.4667269184666893,0.28357610123012356,0.6161616161616161,1.0000000000000007,0
0.2617445402896575,0.29712590265833627,0.6161616161616161,1.0000000000000007,0
0.43527146139033235,3.307890254839158,0.6161616161616161,0.06000000000000015,0
0.23264900558948784,8.9827865349503,0.6161616161616161,0.05010000000000004,0
0.29371673275235005,0.3394464305865211,0.6161616161616161,1.0000000000000007,0
0.27639949043920486,0.2710068065816307,0.6161616161616161,1.0000000000000007,0
0.2235524550805228,7.578487137550937,0.6161616161616161,0.04379999999999998,0
0.29525595951623884,0.28354847867251026,0.6161616161616161,1.0000000000000007,0
0.23644758115119793,0.42850794287055294,0.6161616161616161,1.0000000000000007,0
0.39657483807377963,0.32380704058113363,0.6161616161616161,1.0000000000000007,0
0.4364518114549609,0.27976649013694893,0.6161616161616161,1.0000000000000007,0
0.3242929677333192,7.2588248534124675,0.6161616161616161,0.10040000000000007,0
0.38608293049276293,0.17944868126453706,0.6161616161616161,1.0000000000000007,0
0.34120868607314125,0.2518410062216505,0.6161616161616161,1.0000000000000007,0
0.20672557701118166,0.26087226451052464,0.6161616161616161,1.0000000000000007,0
0.3062998604589253,4.555456744647518,0.6161616161616161,0.21549999999999997,0
0.3523185661432319,6.8138549966814255,0.6161616161616161,0.07889999999999994,0
0.48338379170631646,3.9566309915064224,0.6161616161616161,0.1406,0
0.2354090991201937,5.614316906304134,0.6161616161616161,0.07759999999999997,0
0.2949981101253045,0.2487400358333485,0.6161616161616161,1.0000000000000007,0
0.3018777046242299,4.33924144826641,0.6161616161616161,0.8373999999999998,0
0.3404948581450772,8.556077394606051,0.6161616161616161,0.0847999999999999,0
0.4791176440182998,0.274787525306677,0.6161616161616161,1.0000000000000007,0
0.3788009516632606,0.26243111137098374,0.6161616161616161,1.0000000000000007,0
0.33802186340016105,0.1862279012508779,0.6161616161616161,1.0000000000000007,0
0.2656776147782789,0.2483986061532975,0.6161616161616161,1.0000000000000007,0
0.23322307853796184,3.738295541910317,0.6161616161616161,0.12769999999999992,0
0.25465508448609747,0.30822619519332284,0.6161616161616161,1.0000000000000007,0
0.4841016054973746,0.3524405647546928,0.6161616161616161,1.0000000000000007,0
0.21224928391942904,0.3398538677261475,0.6161616161616161,1.0000000000000007,0
0.2781781080532286,3.974573031867865,0.6161616161616161,0.05000000000000004,0
0.24569559362036172,3.6058850676899055,0.6161616161616161,0.05000000000000004,0
0.24735636045593923,0.2307375971529187,0.6161616161616161,1.0000000000000007,0
0.49660918520781683,0.23041917087309782,0.6161616161616161,1.0000000000000007,0
0.3496570671107978,0.17556394142965756,0.6161616161616161,1.0000000000000007,0
0.2211392391560204,0.24464396506705663,0.6161616161616161,1.0000000000000007,0
0.2858158881032926,8.564480678103763,0.6161616161616161,0.056000000000000084,0
0.3138125162733941,4.422675225095058,0.6161616161616161,0.11250000000000011,0
0.36423166382670646,0.2533241221784073,0.6161616161616161,1.0000000000000007,0
0.23222085840169243,10.615304418482847,0.6161616161616161,0.030000000000000075,0
0.23886642462927526,5.169473301504628,0.6161616161616161,0.6099000000000001,0
0.32081697229550116,9.187696153787115,0.6161616161616161,0.03999999999999998,0
0.36218722530574815,0.18678430500815768,0.6161616161616161,1.0000000000000007,0
0.2238105442361123,6.365841037333715,0.6161616161616161,0.05000000000000004,0
0.3477822461211102,0.26674512169757003,0.6161616161616161,1.0000000000000007,0
0.31145645319010107,0.23275214194676966,0.6161616161616161,1.0000000000000007,0
0.22051557498282162,0.2863383285147062,0.6161616161616161,1.0000000000000007,0
0.41665237201220284,10.305032693696138,0.6161616161616161,0.04700000000000001,0
0.43883106484259227,4.021708855493801,0.6161616161616161,0.08229999999999997,0
0.3387244289424364,4.518087805160359,0.6161616161616161,0.06000000000000015,0
0.22873123541212886,4.629262846089306,0.6161616161616161,0.03989999999999998,0
0.3108737087729378,10.564034512104142,0.6161616161616161,0.06000000000000015,0
0.20767218840522678,2.018442575381529,0.6161616161616161,0.26549999999999996,0
0.2929541498335047,5.998469908606615,0.6161616161616161,0.22250000000000003,0
0.2504188969600743,3.6459631705455635,0.6161616161616161,0.19960000000000003,0
0.4455039208650533,7.882944777861196,0.6161616161616161,0.06650000000000003,0
0.25964203664175783,8.593284156233597,0.6161616161616161,0.06000000000000015,0
0.39511024920161736,0.2255498342842049,0.6161616161616161,1.0000000000000007,0
0.31742346821910533,8.018949027324947,0.6161616161616161,0.12690000000000004,0
0.2973378884363266,0.24538272339459363,0.6161616161616161,1.0000000000000007,0
